med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,06,0116014,相馬脳神経クリニック,山形市松波１丁目１１番３５号,023-634-2111,医療法人瑞昭会相馬脳神経クリニック　理事長　相馬　正男,相馬　正男,脳外　神内　リハ　内,,平26. 1. 1,ika
病院,06,0116022,矢吹病院,山形市嶋北四丁目５－５,023-682-8566,医療法人社団清永会　理事長　矢吹　清隆,政金　生人,一般　一般　内　外　整外　放　消化器内科　心内　リハ　腎臓内科　循環器内科,40,平25. 12. 1,ika
診療所,06,0116030,白壁内科クリニック,山形市陣場一丁目９番２１号,023-682-8811,医療法人社団白壁内科クリニック　理事長　白壁　昌憲,白壁　昌憲,内　循,,平26. 1. 1,ika
診療所,06,0116063,医療法人社団一庸会　いちかわ整形外科,山形市上町３丁目１２番１２号,023-664-0303,医療法人社団一庸会いちかわ整形外科　理事長　依知川　潔,依知川　潔,整外　リウ　リハ,,平26. 4. 1,ika
診療所,06,0116071,皮ふ科桜井医院,山形市南原町三丁目１番３号,023-625-1241,医療法人社団皮ふ科桜井医院　理事長　櫻井　英一,櫻井　英一,皮,,平26. 4. 1,ika
診療所,06,0116097,まつだクリニック,山形市桧町二丁目１１番１５号,023-682-3136,医療法人社団まつだクリニック　理事長　松田　剛,松田　剛,内　循　消,,平26. 6. 1,ika
診療所,06,0116147,こんの小児科アレルギー科クリニック,山形市銅町二丁目６番６号,023-687-0380,医療法人こんの小児科クリニック　理事長　今野　昭宏,今野　昭宏,小　アレ　内,,平27. 1. 5,ika
診療所,06,0116154,こまつ整形外科クリニック,山形市富の中四丁目４番２１号,023-647-3882,医療法人社団こまつ整形外科クリニック　理事長　小松　芳之,小松　芳之,整外　リハ　リウ,,平27. 2. 1,ika
診療所,06,0116162,一般財団法人全日本労働福祉協会東北支部山形健診センター,山形市西崎４９－６,023-673-0707,一般財団法人全日本労働福祉協会　会長　栁澤　信夫,遠藤　政夫,内,,平27. 5. 1,ika
診療所,06,0116170,嶋北内科脳神経外科クリニック,山形市嶋北３丁目１番１１号,023-665-0101,医療法人松若会　理事長　尾形　貴史,佐藤　篤,脳外　内　乳腺外科　消化器外科,,平27. 6. 1,ika
診療所,06,0116188,いしい醫院,山形市富の中４－１－２７,023-666-6290,石井　玲子,石井　玲子,精　心内,,平27. 10. 1,ika
診療所,06,0116196,橘内科循環器内科クリニック,山形市北山形２丁目５番４３号,023-674-0180,橘　英明,橘　英明,内　循,,平27. 10. 1,ika
診療所,06,0116204,つのだ内科クリニック,山形市青田南２４番４５号,023-665-0223,角田　裕一,角田　裕一,内　循　呼,,平27. 11. 1,ika
診療所,06,0116238,さいとう脳神経・内科クリニック,山形市桜田東１丁目１４－１８,023-666-6904,斎藤　尚宏,斎藤　尚宏,内　神内　精　リハ,,平28. 11. 1,ika
診療所,06,0116246,まつながキッズクリニック,山形市西田二丁目２番１０号,023-687-0225,医療法人社団まつながキッズクリニック　理事長　松永　明,松永　明,小　腎臓内科,,平29. 1. 1,ika
診療所,06,0116253,ふじもり形成外科クリニック,山形市松波二丁目２番６号,023-625-5880,医療法人友好会　理事長　藤盛　成裕,藤盛　成裕,形外　皮　美外,,平29. 3. 15,ika
診療所,06,0116261,あかねヶ丘高橋レディスクリニック,山形市久保田２－１６－１９,023-673-0123,高橋　一広,高橋　一広,婦　女性内科,,平29. 4. 1,ika
診療所,06,0116287,しろにし診療所,山形市城西町４丁目２７－２５,023-643-2017,医療生活協同組合やまがた　理事長　小川　裕,小川　裕,内,,平29. 4. 1,ika
診療所,06,0116295,さがえ整形外科クリニック,山形市あこや町二丁目２番２３号,023-631-8336,医療法人社団さがえ整形外科クリニック　理事長　寒河江　正明,寒河江　正明,整外　リハ,,平29. 5. 1,ika
診療所,06,0116311,片桐皮膚科医院,山形市十日町三丁目１番３６号,023-665-5873,医療法人社団片桐皮膚科医院　理事長　片桐　美之,片桐　美之,皮,,平29. 11. 1,ika
診療所,06,0116329,にとうべ内科,山形市大字松原４８８－１８,023-665-5600,医療法人社団にとうべ内科　理事長　二藤部　丈司,二藤部　丈司,内　循,,平29. 12. 1,ika
診療所,06,0116337,塩見整形,山形市成沢西一丁目２番６号,023-674-8585,医療法人社団禄瑛会　理事長　塩見　朗,塩見　朗,整外　リハ　リウ,,平30. 1. 4,ika
診療所,06,0116352,一般社団法人山形市医師会　山形市医師会健診センター,山形市南館五丁目３番１０号,023-645-7222,一般社団法人山形市医師会　会長　金谷　透,松井　幹之,内,,平30. 5. 1,ika
診療所,06,0116378,小関皮ふ科眼科クリニック,山形市あこや町２－２－１５,023-632-5678,小関　伸,小関　伸,眼　皮,,平31. 2. 10,ika
診療所,06,0116386,かわごえ内科クリニック,山形市松波二丁目２－９,023-626-5120,川越　圭,川越　圭,消化器内科　内視鏡内科　内科,,令元. 5. 1,ika
診療所,06,0116402,小川クリニック,山形市落合町５２８番地５,023-634-1024,医療法人緑風会　理事長　小川　淳,小川　淳,内　糖尿病内科,,令元. 5. 1,ika
診療所,06,0116410,山形　大手町　ＡＲＴクリニック　川越医院,山形市大手町９番２５号,023-641-6467,医療法人社団三圭会　理事長　川越　淳,川越　淳,産婦（生殖医療）　内,,令元. 7. 28,ika
診療所,06,0116444,嶋南つちや整形外科,山形市嶋南３丁目８－１,023-664-2101,土屋　登嗣,土屋　登嗣,整外　リハ　リウ,,令元. 10. 1,ika
診療所,06,0116469,メンタルクリニック城西,山形市城西町四丁目１８番２４号,023-616-6868,奥山　直行,奥山　直行,心内　精　老年精神科,,令2. 4. 1,ika
診療所,06,0116485,みはらしの丘こどもクリニック,山形市みはらしの丘４丁目１０番１,023-676-5245,豊田　健太郎,豊田　健太郎,小,,令2. 4. 1,ika
診療所,06,0116501,かとう内科クリニック,山形市大字千手堂字大門９６番地１,023-687-1706,医療法人　かとう内科クリニック　理事長　加藤　直美,加藤　直美,内　循環器内科　呼内,,令2. 4. 1,ika
診療所,06,0116519,城北すずき内科クリニック,山形市城北町二丁目１０番５号,023-687-1870,鈴木　恒治,鈴木　恒治,内　消化器内科　内視鏡内科,,令2. 10. 1,ika
診療所,06,0116527,霞城眼科クリニック,山形市双葉町二丁目４番２３号,023-665-1177,医療法人社団　虹仁会　理事長　窪寺　俊晴,窪寺　俊晴,眼,,令3. 1. 1,ika
診療所,06,0116535,訪問診療クリニックやまがた,山形市銅町二丁目１３番１１号,023-616-6360,医療法人社団侑眞　理事長　奥山　慎一郎,奥山　慎一郎,内　緩和ケア内科　精,,令3. 1. 1,ika
診療所,06,0116543,いしだ耳鼻咽喉科クリニック,山形市清住町二丁目２番１２号,023-674-7603,医療法人晃愛会　理事長　石田　晃弘,石田　晃弘,耳い,,令3. 2. 1,ika
診療所,06,0116550,山形眼科歯科,山形市香澄町二丁目４番１号,023-626-0020,医療法人山形眼科歯科　理事長　横山　大輔,横山　大輔,一般　一般　眼　歯,3,令3. 3. 1,shika
診療所,06,0116576,東山形やまかわクリニック,山形市東山形２丁目３－３４,023-664-3918,山川　美樹子,山川　美樹子,ペインクリニック内科,,令3. 10. 1,ika
診療所,06,0116584,馬見ヶ崎こどもクリニック,山形市馬見ヶ崎１丁目１８－６,023-616-6611,医療法人社団　馬見ヶ崎こどもクリニック　理事長　大通　尚,大通　尚,小,,令3. 12. 1,ika
診療所,06,0116592,ブレインクリニック妻沼,山形市嶋南二丁目７番３号,023-665-1551,医療法人ブレインクリニック妻沼　理事長　妻沼　到,妻沼　到,脳外　内　リハ,,令4. 1. 1,ika
診療所,06,0116600,社会福祉法人恩賜財団済生会山形済生病院附属小白川診療所,山形市小白川町二丁目３番１号,023-616-5321,社会福祉法人恩賜財団済生会支部山形県済生会　支部長　鈴木　光弘,金杉　浩,整外　内,,令4. 2. 1,ika
診療所,06,0116618,たけのこメンタルクリニック,山形市北町３丁目１１－４０,023-666-7231,岸　真知子,岸　真知子,心内　精,,令4. 5. 1,ika
診療所,06,0116626,山形婦人科クリニック,山形市七日町２丁目７－５七日町ルルタス商業棟２階６号区画,023-616-5078,鏡　友理恵,鏡　友理恵,婦,,令4. 5. 1,ika
診療所,06,0116634,杏リウマチクリニック,山形市桧町２－６－２７,023-666-3130,佐々木　明子,佐々木　明子,リウ　リハ,,令4. 6. 1,ika
診療所,06,0116642,のだ耳鼻咽喉科クリニック,山形市桧町三丁目７番３０号,023-676-9100,医療法人眞恵会　理事長　野田　大介,野田　大介,耳い,,令4. 6. 1,ika
診療所,06,0116667,髙橋クリニック,山形市上町３－６－４１,023-644-8601,髙橋　正統,髙橋　正統,外　内　整外　消外　漢方内科,,令5. 1. 1,ika
診療所,06,0116675,小姓町肝臓内科クリニック,山形市小姓町１－３４,023-616-3122,中村　琢也,中村　琢也,消　内,,令5. 5. 1,ika
診療所,06,0116683,かわぞえ嶋北泌尿器科内科クリニック,山形市嶋北三丁目１０番１号,023-665-1660,医療法人社団かわぞえ嶋北泌尿器科内科クリニック　理事長　川添　久,川添　久,ひ　内,,令6. 1. 1,ika
診療所,06,0116691,嶋皮ふ科クリニック,山形市嶋北二丁目１２番４８号,023-673-9661,医療法人三浦皮膚科医院　理事長　三浦　歩,山田　真枝子,皮,,令6. 3. 1,ika
診療所,06,0116717,下条心臓と足の血管クリニック,山形市下条町五丁目１１番９号,023-665-0161,神部　良太,神部　良太,循環器内科　心臓血管外科　内科　外科　糖尿病内科,,令6. 4. 10,ika
診療所,06,0116725,あだち眼科嶋南クリニック,山形市嶋南三丁目５番１０号,023-616-6613,安達　功武,安達　功武,眼,,令6. 6. 1,ika
診療所,06,0116733,緑町山田医院,山形市緑町三丁目２番５１号,023-665-1152,一般社団法人緑町山田医院　代表理事　山田　正枝,中嶋　泰憲,精　心内,,令6. 6. 1,ika
診療所,06,0116741,すわの木内科クリニック,山形市諏訪町二丁目１番７３号,023-687-1675,佐々木　真太郎,佐々木　真太郎,内　循　糖尿病内科,,令6. 9. 18,ika
診療所,06,0116758,十日町ようへい内科クリニック,山形市十日町三丁目２－８　クレス十日町１階,023-623-9200,中本　洋平,中本　洋平,内,,令6. 10. 1,ika
診療所,06,0116766,佐々木医院,山形市肴町３－３４,023-643-4703,佐々木　仁,佐々木　仁,外　形外　皮　内,,令7. 1. 1,ika
診療所,06,0116774,あかねヶ丘耳鼻咽喉科クリニック,山形市上町４－１４－２０,023-645-7070,窪田　俊憲,窪田　俊憲,耳い,,令7. 1. 1,ika
診療所,06,0116782,ふるかわ整形外科クリニック,山形市南四番町７－１８,023-665-0188,医療法人社団　仁笑会　理事長　古川　孝志,古川　孝志,整外　リハ,,令7. 1. 1,ika
診療所,06,0116790,うるしやまクリニック,山形市大字漆山７７２－１,023-615-8211,医療法人　松若会　　理事長　尾形　貴史,尾形　貴史,内科　乳腺外科　消化器外科　呼吸器内科　呼吸器外科,,令7. 2. 10,ika
診療所,06,0116808,いしい腎泌尿器科クリニック,山形市桜田西四丁目１７－４９,023-616-3601,医療法人　いしい腎泌尿器科クリニック　　理事長　石井　達矢,石井　達矢,ひ　内,,令7. 4. 1,ika
診療所,06,0116816,やまがた十日町メンタルクリニック,山形市十日町二丁目１番１１号リズムイノベーションビル２階　２Ａ号室,023-679-5625,小野口　亮,小野口　亮,心内　精神科　児童精神科　老年精神科　内,,令7. 10. 1,ika
診療所,06,0116824,あかねヶ丘皮ふ科クリニック,山形市久保田２丁目１５－１８,023-616-5380,荒木　勇太,荒木　勇太,皮,,令7. 11. 1,ika
診療所,06,0116832,さいとうバース＆レディースクリニック,山形市馬見ケ崎１丁目１５番３号,023-616-3858,齋藤　彰治,齋藤　彰治,一般　産　婦,15,令7. 11. 1,ika
診療所,06,0116840,なごみの里診療所,山形市吉原三丁目１０－１７,023-647-3837,社会福祉法人慈風会　理事長　阿部　啓一,山田　修久,内　外　脳外　神内　整外　リハ,,令7. 11. 15,ika
診療所,06,0116857,桃井整形外科,山形市緑町四丁目１４－８,023-615-7115,医療法人　穏流会　理事長　桃井　義敬,桃井　義敬,整外　リハ,,令8. 1. 1,ika
診療所,06,0116865,あいあい診療所,山形市富の中一丁目１－６６,023-615-8100,社会福祉法人ヴォ―チェ　理事長　佐藤奈々子,饗場　智,一般　一般　小,10,令8. 4. 1,ika
診療所,06,0116873,武田整形外科クリニック,山形市山家町二丁目６番６号,023-631-7322,武田　昌孝,武田　昌孝,整外　内,,令8. 3. 1,ika
