med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,33,0212889,サエラ薬局倉敷店,倉敷市老松町４丁目１１－３５,086-423-6107,株式会社サエラ　代表取締役　小池　由久,堀井　梢,,,平30. 1. 1,yakkyoku
薬局,33,0212897,富永薬局沖新町,倉敷市沖新町９２－１０,086-430-4422,株式会社老松薬品　代表取締役　富永　民雄,森本　愛,,,平30. 2. 12,yakkyoku
薬局,33,0212905,ドレミ薬局連島店,倉敷市連島町鶴新田１７３４－５,086-436-7607,株式会社ドレミ薬局　代表取締役　安本　和善,石原　紀子,,,平30. 4. 28,yakkyoku
薬局,33,0212913,ハートライフ薬局松島店,倉敷市松島１１００－１,086-463-0810,有限会社相思樹　代表取締役　河口　敏浩,今中　志穂,,,平30. 6. 1,yakkyoku
薬局,33,0212939,クオール薬局　倉敷店,倉敷市中島２３４０－７０,086-460-3489,クオール株式会社　代表取締役　柄澤　忍,脇舛　和輝,,,平30. 10. 1,yakkyoku
薬局,33,0212962,ささおき薬局,倉敷市笹沖１３２９－１,086-454-5010,株式会社西日本調剤　代表取締役　則清　孝之,野澤　由賀里,,,平30. 12. 1,yakkyoku
薬局,33,0212970,ウイズ薬局児島店,倉敷市児島味野１－１－９,086-474-9800,株式会社エスマイル　代表取締役　大下　訓生,南　和秀,,,平30. 11. 5,yakkyoku
薬局,33,0212988,大高薬局,倉敷市老松町５丁目５８８－１,086-423-6668,有限会社　オーク・メディカル　取締役　橿　朋宏,橿　朋宏,,,令元. 9. 1,yakkyoku
薬局,33,0213010,アイ薬局　阿知店,倉敷市阿知２丁目１５－３,086-486-3307,有限会社　アイ薬局　代表取締役　村木　理英,清水　菜穂子,,,令元. 12. 1,yakkyoku
薬局,33,0213051,きび薬局　真備店,倉敷市真備町有井６２－１,086-697-0405,有限会社　きび薬品　代表取締役　津髙　篤,渡邉　こずえ,,,令元. 12. 1,yakkyoku
薬局,33,0213085,茶屋町薬局,倉敷市茶屋町２１０２番１,086-697-6012,株式会社　西日本調剤　代表取締役　則清　孝之,藤原　良一,,,令2. 3. 1,yakkyoku
薬局,33,0213093,児島ハーブ薬局,倉敷市児島阿津１丁目７番２２号,086-470-6477,有限会社ミライズ　取締役　柏木　悦徳,山本　弥香,,,令2. 3. 1,yakkyoku
薬局,33,0213101,ザグザグ薬局　笹沖店,倉敷市笹沖４７１,086-435-5330,株式会社ザグザグ　代表取締役　森　信,長原　美鈴,,,令2. 4. 1,yakkyoku
薬局,33,0213127,おかやま薬局西阿知店,倉敷市西阿知町西原１０７４－３９,086-436-7781,株式会社おかやま薬局　代表取締役　中川　宏,澤田　啓介,,,令2. 9. 28,yakkyoku
薬局,33,0213143,Ｎ薬局連島店,倉敷市連島中央１丁目１０番３号,086-446-7070,株式会社ネクスト　代表取締役　岸本　尚子,岸本　尚子,,,令2. 11. 1,yakkyoku
薬局,33,0213150,足高薬局白楽町北店,倉敷市白楽町２５０,086-427-1189,有限会社　足髙メディカルセンター　代表取締役　平本　和義,日名子　純代,,,令2. 12. 1,yakkyoku
薬局,33,0213176,ウエルシア薬局　倉敷真備店,倉敷市真備町有井９４番地,086-697-1503,ウエルシア薬局株式会社　代表取締役　田中　純一,佐藤　喜哉,,,令3. 1. 1,yakkyoku
薬局,33,0213192,寿元堂薬局,倉敷市阿知３丁目９－１,086-422-3518,有限会社　北山寿元堂薬局　取締役　北山　進三,北山　恵理,,,令3. 9. 1,yakkyoku
薬局,33,0213200,ププレひまわり薬局中島店,倉敷市中島９９７－３,086-486-3931,株式会社ププレひまわり　代表取締役　畑　和彦,藪田　彩,,,令3. 9. 1,yakkyoku
薬局,33,0213218,コーモト薬局　駅前店,倉敷市新倉敷駅前５丁目１６－６,086-522-2353,有限会社コーモト薬局　代表取締役　本　篤,浦上　和也,,,令3. 7. 24,yakkyoku
薬局,33,0213226,とみなが薬局　美和店,倉敷市美和２－１３－２１,086-421-6531,株式会社富永薬局　代表取締役　富永　護,樋口　雅代,,,令3. 8. 16,yakkyoku
薬局,33,0213234,オール薬局　あちてらす倉敷店,倉敷市阿知３丁目１３番１号　１Ｆ,086-422-0260,マイライフ株式会社　代表取締役　糸賀　誠,兼信　星弥,,,令3. 10. 1,yakkyoku
薬局,33,0213242,ザグザグ薬局　玉島店,倉敷市玉島中央町２－１－５０,086-523-4335,株式会社ザグザグ　代表取締役　森　信,長谷川　利幸,,,令3. 10. 1,yakkyoku
薬局,33,0213259,コスモス調剤薬局　玉島爪崎店,倉敷市玉島爪崎９３５－１,086-525-1611,株式会社コスモス薬品　代表取締役　横山　英昭,三船　晶裕,,,令4. 2. 1,yakkyoku
薬局,33,0213267,ププレひまわり薬局田ノ上店,倉敷市田ノ上１１１４－３,086-441-0801,株式会社ププレひまわり　代表取締役　畑　和彦,河谷　真憂,,,令4. 4. 1,yakkyoku
薬局,33,0213283,金光薬局　大高店,倉敷市西中新田２０－１４,086-430-5395,ウエルシア薬局株式会社　代表取締役　田中　純一,藤原　孝子,,,令4. 6. 1,yakkyoku
薬局,33,0213291,金光薬局　倉敷店,倉敷市阿知２－５－１９,086-425-0501,ウエルシア薬局株式会社　代表取締役　田中　純一,松本　尚美,,,令4. 6. 1,yakkyoku
薬局,33,0213309,金光薬局　倉敷昭和店,倉敷市昭和２丁目４６０－２０,086-435-3020,ウエルシア薬局株式会社　代表取締役　田中　純一,萩原　純子,,,令4. 6. 1,yakkyoku
薬局,33,0213317,金光薬局　倉敷新田店,倉敷市新田３１４８,086-423-7117,ウエルシア薬局株式会社　代表取締役　田中　純一,宇野　幸歩,,,令4. 6. 1,yakkyoku
薬局,33,0213325,金光薬局　倉敷中庄店,倉敷市松島９７１－１,086-463-1011,ウエルシア薬局株式会社　代表取締役　田中　純一,山﨑　治佳,,,令4. 6. 1,yakkyoku
薬局,33,0213333,金光薬局　倉敷福島店,倉敷市黒崎２８－３,086-464-6690,ウエルシア薬局株式会社　代表取締役　田中　純一,青木　洸樹,,,令4. 6. 1,yakkyoku
薬局,33,0213358,金光薬局　水島神田店,倉敷市神田１－５－１４,086-446-2888,ウエルシア薬局株式会社　代表取締役　田中　純一,岡　慶一,,,令4. 6. 1,yakkyoku
薬局,33,0213366,金光薬局　倉敷林店,倉敷市林５２３,086-470-2122,ウエルシア薬局株式会社　代表取締役　田中　純一,山地　佑太,,,令4. 6. 1,yakkyoku
薬局,33,0213374,金光薬局　児島柳田店,倉敷市児島柳田町６１５,086-474-9303,ウエルシア薬局株式会社　代表取締役　田中　純一,宁　文博,,,令4. 6. 1,yakkyoku
薬局,33,0213382,金光薬局　新倉敷店,倉敷市新倉敷駅前２－９０－２,086-523-6566,ウエルシア薬局株式会社　代表取締役　田中　純一,石田　奈津希,,,令4. 6. 1,yakkyoku
薬局,33,0213390,金光薬局　新倉敷西店,倉敷市新倉敷駅前５－６９,086-525-1138,ウエルシア薬局株式会社　　代表取締役　田中　純一,永井　郁也,,,令4. 6. 1,yakkyoku
薬局,33,0213408,くにとみ薬局,倉敷市玉島中央町１－２３－１,086-697-5541,有限会社　樹　代表取締役　國富　龍樹,國富　寛大,,,令4. 7. 1,yakkyoku
薬局,33,0213424,レモン薬局　中庄店,倉敷市松島１１５２－１９,086-697-5001,株式会社リアン　代表取締役　千神　哲也,東　裕子,,,令4. 11. 1,yakkyoku
薬局,33,0213432,ザグザグ薬局北畝店,倉敷市北畝６丁目２－３９,086-450-2339,株式会社ザグザグ　代表取締役　森　信,岡本　崇,,,令5. 2. 1,yakkyoku
薬局,33,0213440,いほり薬局帯高店,倉敷市帯高１６０－２,086-486-2477,株式会社空庵　代表取締役　庵谷　哲也,髙谷　邦彦,,,令5. 1. 1,yakkyoku
薬局,33,0213457,コスモス調剤薬局　下の町店,倉敷市児島下の町１丁目１－１０,086-441-8908,株式会社コスモス薬品　代表取締役　横山　英昭,田中　貴明,,,令5. 3. 1,yakkyoku
薬局,33,0213465,コーモト薬局　黒崎店,倉敷市玉島黒崎３９１１－５,086-697-6161,有限会社コーモト薬局　代表取締役　本　篤,渡邊　康慎,,,令5. 3. 31,yakkyoku
薬局,33,0213473,マスカット薬局　児島店,倉敷市児島下の町１０丁目２番４号,086-472-9509,株式会社マスカット薬局　代表取締役　高橋　正志,石尾　みほ,,,令5. 4. 1,yakkyoku
薬局,33,0213481,ウエルシア薬局　倉敷駅前店,倉敷市阿知１丁目７番２号,086-441-6984,ウエルシア薬局株式会社　代表取締役　田中　純一,安田　花織,,,令5. 7. 1,yakkyoku
薬局,33,0213499,イオン薬局倉敷店,倉敷市水江１,086-430-5096,イオンリテール株式会社　代表取締役　古澤　康之,掛井　聡,,,令5. 10. 9,yakkyoku
薬局,33,0213515,あいの倉薬局,倉敷市児島味野６丁目１－６,086-474-0028,ヤスダ薬局株式会社　代表取締役　安田　大佑,安田　大佑,,,令5. 11. 1,yakkyoku
薬局,33,0213523,さくら薬局　倉敷インター店,倉敷市西坂７５２－７,086-441-7515,さくらグループ株式会社　　代表取締役　平野　真実,今野　共子,,,令6. 1. 1,yakkyoku
薬局,33,0213531,ププレひまわり薬局　グラン倉敷店,倉敷市川入８５４－１,086-486-1161,株式会社ププレひまわり　代表取締役　畑　和彦,篠原　顕太,,,令6. 2. 1,yakkyoku
薬局,33,0213549,ププレひまわり薬局　児島店,倉敷市児島駅前２－３２,086-476-3851,株式会社ププレひまわり　代表取締役　畑　和彦,氷上　和磨,,,令6. 2. 1,yakkyoku
薬局,33,0213556,富永薬局　笹沖,倉敷市新田２６８３－８,086-426-7540,株式会社老松薬品　代表取締役　富永　民雄,槇野　克彦,,,令6. 3. 5,yakkyoku
薬局,33,0213564,あしたか薬局沖新町店,倉敷市沖新町９２－２２第２大高ビル１０２,086-421-4189,有限会社青雲　代表取締役　戸羽　光世,戸羽　光世,,,令6. 7. 1,yakkyoku
薬局,33,0213572,メディライズ薬局倉敷店,倉敷市石見町４－６フィロソフィアビル１Ｆ,086-421-0077,株式会社メディライズ　代表取締役　鶴田　逸朗,祝迫　くみ子,,,令6. 10. 1,yakkyoku
薬局,33,0213580,トマト薬局　倉敷店,倉敷市浜町２丁目８５１－２,086-476-7733,株式会社トマト　代表取締役　菊田　基,玉井　智,,,令6. 7. 1,yakkyoku
薬局,33,0213598,あいら薬局倉敷二子,倉敷市二子２０３－１８,086-436-7783,やまと健康堂株式会社　代表取締役　上川　敏文,都築　秀尚,,,令6. 7. 1,yakkyoku
薬局,33,0213606,もとはま薬局,倉敷市児島元浜町７８３－６,086-486-3751,株式会社ゆうしん　代表取締役　江種　俊文,守谷　和弘,,,令6. 10. 1,yakkyoku
薬局,33,0213614,ププレひまわり薬局茶屋町店,倉敷市茶屋町２３４,086-476-2735,株式会社　ププレひまわり　代表取締役　畑　和彦,木下　陽介,,,令7. 1. 6,yakkyoku
薬局,33,0213622,キラきら薬局上成店,倉敷市玉島上成５３７－５,086-476-0102,株式会社スターファーマシー　代表取締役　岡部　由香,岡部　由香,,,令6. 11. 1,yakkyoku
薬局,33,0213630,幸観堂薬局四十瀬店,倉敷市四十瀬２３５－１,086-434-3700,幸観堂薬品株式会社　代表取締役　山本　昇平,山本　昇平,,,令7. 2. 1,yakkyoku
薬局,33,0213648,おざき薬局笹沖店,倉敷市笹沖１６３－１５,086-435-3920,平井メディケアサービス株式会社　代表取締役　尾嵜　亮典,酒向　和幸,,,令7. 3. 1,yakkyoku
薬局,33,0213655,レモン薬局　水島店,倉敷市水島西常盤町１０－１８－７,086-476-0200,株式会社リアン　代表取締役　千神　哲也,石丸　純史,,,令7. 4. 1,yakkyoku
薬局,33,0213663,レモン薬局　中島店,倉敷市中島３０１２－３,086-441-6363,株式会社リアン　代表取締役　千神　哲也,近藤　祐樹,,,令7. 3. 1,yakkyoku
薬局,33,0213671,レモン薬局　八王寺店,倉敷市八王寺町１８０－３８,086-441-2992,株式会社リアン　代表取締役　千神　哲也,神﨑　崇嘉,,,令7. 4. 1,yakkyoku
薬局,33,0213689,あお調剤薬局倉敷水江店,倉敷市水江１－４５　シティハイツアンドＡ１０１,086-466-3030,株式会社Ｋｙａｎｏｓ　代表取締役　今中　研人,今中　研人,,,令7. 4. 1,yakkyoku
薬局,33,0213697,さなだ薬局大高店,倉敷市東富井９０８－１,086-441-6198,有限会社さなだ薬局　取締役　眞田　琢也,眞田　尚子,,,令7. 5. 1,yakkyoku
薬局,33,0213705,富永薬局　児島柳田店,倉敷市児島柳田町６３４－１,086-454-5530,株式会社　とみなが薬局　代表取締役　富永　民雄,八田　真季,,,令7. 6. 2,yakkyoku
薬局,33,0213713,ザグザグ薬局　新倉敷店,倉敷市新倉敷駅前１丁目１０３－３,086-522-2639,株式会社　ザグザグ　代表取締役　森　信,近藤　美彩,,,令7. 5. 1,yakkyoku
薬局,33,0213721,ひまわり薬局　児島店,倉敷市児島小川町３６８５－３,086-470-5000,シップヘルスケアファーマシー株式会社　代表取締役　市谷　文吾,山本　雄太,,,令7. 4. 1,yakkyoku
薬局,33,0213739,ユアサ薬局　大高店,倉敷市西中新田２０番地１３,086-441-2007,株式会社ユアサ薬局　代表取締役　湯浅　勇巳,門脇　健太,,,令7. 7. 1,yakkyoku
薬局,33,0213747,ププレひまわり薬局　倉敷松島店,倉敷市松島１０６５－１松島創宅ビル２０４,086-461-2265,株式会社　ププレひまわり　代表取締役　畑　和彦,佐竹　達也,,,令7. 5. 12,yakkyoku
薬局,33,0213754,ププレひまわり薬局　倉敷新倉敷店,倉敷市新倉敷駅前４－１０２,086-476-9410,株式会社　ププレひまわり　代表取締役　畑　和彦,大関　千尋,,,令7. 12. 1,yakkyoku
薬局,33,0213762,かなで薬局,倉敷市玉島１６５１－１,086-527-6862,株式会社　葉桜　代表取締役　清水　正登,清水　正登,,,令7. 11. 1,yakkyoku
薬局,33,0213770,あいの倉薬局　児島下の町,倉敷市児島下の町７丁目４－７,086-441-3644,ヤスダ薬局株式会社　代表取締役　安田　大佑,眞田　聡介,,,令7. 12. 1,yakkyoku
薬局,33,0213788,藤原薬局,倉敷市福田町浦田２３９１,086-455-1211,株式会社ドレミ薬局　代表取締役　安本　和善,藤原　弘喜,,,令7. 10. 1,yakkyoku
薬局,33,0213796,イヨウ薬局　水島店,倉敷市水島南幸町１－５,086-447-8033,株式会社ウィーズ　代表取締役　田　達也,西久保　美子,,,令7. 11. 1,yakkyoku
薬局,33,0213812,さなだ薬局中島店,倉敷市中島２２４８－１－２,086-476-4040,有限会社さなだ薬局　取締役　眞田　琢也,眞田　琢也,,,令8. 4. 1,yakkyoku
薬局,33,0213820,ププレひまわり薬局　倉敷中庄店,倉敷市松島１０９６－１,086-486-2063,株式会社　ププレひまわり　代表取締役　畑　和彦,砂田　紫音,,,令8. 4. 1,yakkyoku
薬局,33,0213838,日の出薬局　大島店,倉敷市大島３６４－１,086-435-9123,シー・エイ・ピー株式会社　代表取締役　吉光　陽,吉光　陽,,,令8. 5. 1,yakkyoku
薬局,33,0213853,イヨウ薬局　北畝店,倉敷市北畝２丁目９番７号,086-455-4696,株式会社ウィーズ　代表取締役　田　達也,藤井　泰郎,,,令8. 5. 1,yakkyoku
薬局,33,0213861,アイン薬局倉敷駅前店,倉敷市寿町１番２６号　マツダパーキングビル１階,086-441-7160,株式会社ファーマシィ　代表取締役　武田　輝美,堀　誠,,,令8. 5. 1,yakkyoku
薬局,33,0213879,富士薬局,倉敷市児島味野上２丁目７－２５,086-472-9750,有限会社　エス・ワイ　代表取締役　吉井　一滋,向原　小都恵,,,令8. 6. 1,yakkyoku
薬局,33,0310055,小林薬局,津山市京町６４番地,0868-23-2180,株式会社　コバヤシ　代表取締役　小林　邦夫,小林　三季子,,,昭32. 11. 1,yakkyoku
薬局,33,0310121,株式会社服部薬局,津山市田町２１－１,0868-22-4193,株式会社服部薬局　代表取締役　鹿野　司,中谷　洋之,,,昭43. 6. 1,yakkyoku
薬局,33,0310311,株式会社　池田薬局,津山市二宮８１番地の２,0868-28-0789,株式会社　池田薬局　代表取締役　池田　篤正,池田　宏子,,,昭60. 7. 1,yakkyoku
薬局,33,0310360,大手町薬局　椿高下店,津山市椿高下１３１－３,0868-24-0678,有限会社大手町薬局　代表取締役　松永　章,川西　修司,,,平2. 8. 10,yakkyoku
薬局,33,0310444,有限会社ドレミ薬局,津山市小原１５４番地２０,0868-24-6922,有限会社ドレミ薬局　代表取締役　川本　つや子,川本　和正,,,平5. 10. 1,yakkyoku
薬局,33,0310469,椿ケ丘薬局,津山市椿高下４０,086-823-9381,椿ケ丘薬局　有限会社　代表取締役　難波　秀之,大倉　みどり,,,平6. 6. 1,yakkyoku
薬局,33,0310568,有限会社のぞみ薬局,津山市山方３４－５,0868-27-2799,有限会社　のぞみ薬局　代表取締役　須江　朋徳,八木　麻衣子,,,平7. 10. 1,yakkyoku
薬局,33,0310618,有限会社　美作薬局,津山市河辺９４２－１,0868-21-1212,有限会社　美作薬局　代表取締役　廣戸　敬毅,竹内　麻貴,,,平8. 6. 1,yakkyoku
薬局,33,0310634,アサヒ薬局　小原店,津山市小原１０７－２,0868-22-1322,株式会社　カワモト　代表取締役　川本和正,川本　つや子,,,平9. 4. 1,yakkyoku
薬局,33,0310642,向陽薬局　田町店,津山市田町９６－５,086-831-3188,有限会社　コーヤク　代表取締役　松尾　匡記,田中　敬二,,,平9. 9. 1,yakkyoku
薬局,33,0310659,津山薬局　田町南店,津山市田町９５,086-831-3211,津山調剤薬局株式会社　代表取締役　難波　秀之,　修平,,,平9. 9. 1,yakkyoku
薬局,33,0310667,津山口薬局,津山市津山口５７－４,086-831-3201,椿ケ丘薬局有限会社　代表取締役　難波　秀之,伊勢谷　卓史,,,平9. 9. 1,yakkyoku
薬局,33,0310709,一宮薬局,津山市東一宮４３－１０番地,0868-27-2739,有限会社　医薬情報Ｓ　取締役　佐古　北人,和田　崇志,,,平10. 3. 1,yakkyoku
薬局,33,0310725,くすのき薬局,津山市新魚町１７　アルネ津山,0868-22-2034,有限会社　楠薬局　代表取締役　楠　恭輔,楠　由紀子,,,平11. 4. 1,yakkyoku
薬局,33,0310733,株式会社服部薬局　城南店,津山市山下９－５,0868-25-0806,株式会社　服部薬局　代表取締役　鹿野　司,藤井　美枝子,,,平11. 6. 1,yakkyoku
薬局,33,0310741,有限会社　わかば薬局,津山市草加部９５４－９,0868-29-4655,有限会社　わかば薬局　取締役　石原　範之,石原　範之,,,平11. 6. 1,yakkyoku
薬局,33,0310816,サン薬局　中央病院前店,津山市押入１１４０－２,0868-21-8821,津山医薬品有限会社　代表取締役　武部　裕子,溝口　雅子,,,平11. 12. 1,yakkyoku
薬局,33,0310824,有限会社　大手町薬局メディカルガンガ,津山市二階町９,0868-24-0858,有限会社　大手町薬局　代表取締役　松永　章,鶴田　健,,,平12. 7. 3,yakkyoku
薬局,33,0310840,株式会社服部薬局　南新座店,津山市南新座２４－８,0868-24-7886,株式会社　服部薬局　代表取締役　鹿野　司,茂在　靖子,,,平13. 11. 1,yakkyoku
薬局,33,0310857,きたぞの薬局　本店,津山市北園町２３－１３,0868-24-0432,株式会社　北園調剤薬局　代表取締役　松永　直樹,杉原　正敏,,,平13. 12. 1,yakkyoku
薬局,33,0310873,マヤ薬局　津山口店,津山市津山口３３０－４,0868-32-3633,株式会社マヤ薬局　代表取締役　真屋　幸弘,佐々木　みづえ,,,平15. 3. 1,yakkyoku
薬局,33,0310899,にのみや薬局,津山市二宮１９００－１４,0868-28-7086,株式会社オービーシー　代表取締役　今山　郁大,今山　郁大,,,平15. 12. 1,yakkyoku
薬局,33,0310915,大手町薬局　メディカルファラオ,津山市東一宮２－１６,0868-27-7877,有限会社大手町薬局　代表取締役　松永　章,横山　泰之,,,平16. 9. 1,yakkyoku
薬局,33,0310949,のぞみ薬局　中島店,津山市中島４２６－１,0868-28-7117,有限会社のぞみ薬局　代表取締役　須江　朋徳,森谷　昌世,,,平17. 4. 1,yakkyoku
薬局,33,0310956,きたぞの薬局　津山第一病院前店,津山市中島４２７－１,0868-28-7161,株式会社北園調剤薬局　代表取締役　松永　直樹,野田　聖一郎,,,平17. 4. 1,yakkyoku
薬局,33,0310980,株式会社　服部薬局　加茂店,津山市加茂町小中原３０－１,0868-42-2980,株式会社　服部薬局　代表取締役　鹿野　司,中塚　みや子,,,平17. 10. 1,yakkyoku
薬局,33,0311020,よつば薬局,津山市南新座１０８－３,0868-22-7331,よつば薬局株式会社　代表取締役　後藤　隆徳,後藤　隆徳,,,平19. 4. 1,yakkyoku
薬局,33,0311038,向陽薬局　高野店,津山市高野本郷１２７４－１１,0868-21-0333,有限会社　コーヤク　代表取締役　松尾　匡記,デバー　由美,,,平19. 4. 1,yakkyoku
薬局,33,0311046,アサヒ薬局　河辺店,津山市河辺９３３－１３,0868-26-5816,（株）カワモト　代表取締役　川本　和正,川本　佐智子,,,平19. 7. 1,yakkyoku
薬局,33,0311053,株式会社　服部薬局　二宮店,津山市二宮１９６１－１,0868-28-2323,株式会社　服部薬局　代表取締役　鹿野　司,久常　秀樹,,,平19. 9. 1,yakkyoku
薬局,33,0311061,のぞみ薬局　山下店,津山市山下９９－１１,0868-31-2777,有限会社　のぞみ薬局　代表取締役　須江朋徳,秋本　奏平,,,平19. 10. 1,yakkyoku
薬局,33,0311079,有限会社　あしだ薬局　高野店,津山市高野本郷１２５８－９,0868-21-7112,有限会社　あしだ薬局　代表取締役　芦田　年生,越井　勝之,,,平19. 10. 1,yakkyoku
薬局,33,0311111,株式会社　末田薬局,津山市田町９－３,0868-22-2311,株式会社　末田薬局　代表取締役　末田　芳裕,末田　芳裕,,,平20. 4. 1,yakkyoku
薬局,33,0311129,イオン薬局津山インター店,津山市河辺１０００－１,0868-21-1305,イオンリテール株式会社　代表取締役　古澤　康之,千代田　翼,,,平20. 8. 21,yakkyoku
薬局,33,0311145,津山薬局産業道路店,津山市小田中２２３－２,0868-35-2282,津山調剤薬局株式会社　代表取締役　難波　秀之,金平　実,,,平22. 3. 1,yakkyoku
薬局,33,0311160,エスマイル薬局鶴山店,津山市川崎１７５６－２２,0868-26-8433,株式会社エスマイル　代表取締役　大下　訓生,杉山　康一,,,平23. 10. 1,yakkyoku
薬局,33,0311202,大手町薬局メディカルケーシー,津山市河辺９３３－１６,0868-35-3838,有限会社　大手町薬局　代表取締役　松永　章,筑山　澄恵,,,平24. 10. 1,yakkyoku
薬局,33,0311228,有限会社　大手町薬局　メディカルクレオ,津山市沼８４１－４,0868-24-0668,有限会社　大手町薬局　代表取締役　松永　章,松永　教嵩,,,平25. 5. 12,yakkyoku
薬局,33,0311236,津山薬局平福店,津山市平福５４７－１,0868-35-3361,椿ヶ丘薬局有限会社　代表取締役　難波　秀之,福島　健児,,,平25. 8. 1,yakkyoku
薬局,33,0311251,東津山薬局,津山市川崎１１３５－３,0868-26-4053,有限会社東津山薬局　代表取締役　服部　妙子,板東　信夫,,,平26. 2. 1,yakkyoku
薬局,33,0311269,株式会社　服部薬局　志戸部店,津山市志戸部６５１－６,0868-32-3020,株式会社　服部薬局　代表取締役　鹿野　司,長久保　一仁,,,平26. 7. 1,yakkyoku
薬局,33,0311285,向陽薬局,津山市二宮５１－１５,0868-28-3349,有限会社コーヤク　代表取締役　松尾　匡記,増田　有夏,,,平26. 7. 14,yakkyoku
薬局,33,0311319,くすりのラブ薬局津山東店,津山市押入１１３６－１６,0868-21-8488,株式会社マツモトキヨシ中四国販売　代表取締役　向田　知人,歳森　菜津美,,,平27. 10. 1,yakkyoku
薬局,33,0311327,くすりのラブ薬局二階町店,津山市二階町３,0868-31-2388,株式会社マツモトキヨシ中四国販売　代表取締役　向田　知人,豊福　優太,,,平27. 10. 1,yakkyoku
薬局,33,0311343,Ｅ薬局　津山店,津山市河辺１１５５－４９,0868-35-0818,株式会社モシモシ　代表取締役　梅原　このみ,須江　和由,,,平28. 4. 1,yakkyoku
薬局,33,0311350,きたぞの薬局　東一宮店,津山市東一宮５５－５,0868-35-0701,株式会社北園調剤薬局　代表取締役　松永　直樹,村岡　美恵,,,平28. 9. 1,yakkyoku
薬局,33,0311368,株式会社服部薬局西店,津山市小田中２３０－１５,0868-24-4151,株式会社服部薬局　代表取締役　鹿野　司,右手　秀美,,,平28. 11. 4,yakkyoku
薬局,33,0311384,有限会社　大手町薬局メディカルアルファ,津山市大田４５２－４,0868-27-3838,有限会社　大手町薬局　代表取締役　松永　章,松永　大輝,,,平29. 3. 27,yakkyoku
薬局,33,0311400,のぞみ薬局　たかの店,津山市高野本郷１４１５－３,0868-32-8700,有限会社　のぞみ薬局　代表取締役　須江　朋徳,羽入田　浩一,,,平29. 9. 1,yakkyoku
薬局,33,0311418,きたぞの薬局　河辺店,津山市河辺７６９－１,0868-32-8886,株式会社北園調剤薬局　代表取締役　松永　直樹,淡野　節,,,平30. 6. 1,yakkyoku
薬局,33,0311426,上河原薬局,津山市上河原２２２－５,0868-23-0955,株式会社　ＴＨＡＳＴ　代表取締役　柿原　成文,柿原　成文,,,平30. 10. 1,yakkyoku
薬局,33,0311434,のぞみ薬局　ひがし店,津山市高野本郷１４３５－１６,0868-35-0806,有限会社　のぞみ薬局　代表取締役　須江　朋徳,小椋　安希子,,,平31. 2. 1,yakkyoku
薬局,33,0311442,やっこ薬局,津山市南新座１０４番地２,0868-35-0185,株式会社　ファブール　代表取締役　玉田　尚,南　昌宏,,,令元. 10. 1,yakkyoku
薬局,33,0311459,あおば薬局,津山市宮尾２８５－２１,0868-35-3705,株式会社　３ＬⅰＦＥ　代表取締役　和田　崇志,原　淳和,,,令2. 2. 1,yakkyoku
薬局,33,0311467,津山薬局　南新座店,津山市南新座１７番４,0868-22-3663,津山調剤薬局株式会社　代表取締役　難波　秀之,神田　清治,,,令2. 4. 1,yakkyoku
薬局,33,0311475,津山薬局　河辺店,津山市河辺１０３９－１,0868-21-3131,津山調剤薬局株式会社　代表取締役　難波　秀之,道上　登志男,,,令2. 9. 1,yakkyoku
薬局,33,0311491,のぞみ薬局　中央店,津山市押入１１３６－１６,0868-26-2700,有限会社のぞみ薬局　代表取締役　須江　朋徳,下山　直美,,,令3. 4. 1,yakkyoku
薬局,33,0311517,ウエルネス薬局,津山市田町３５番地１,0868-32-8450,合同会社ウエルネス　代表社員　二木　浩,柴山　雅子,,,令4. 10. 1,yakkyoku
薬局,33,0311525,佐古薬局　石川病院前店,津山市川崎５５１－１,0868-26-5005,株式会社　ＴｉＮＡＳ　代表取締役　芦田　かおり,中川　敦子,,,令4. 11. 24,yakkyoku
薬局,33,0311533,きたぞの薬局　山北店,津山市山北５４９－２,0868-24-3794,株式会社北園調剤薬局　代表取締役　松永　直樹,南都　貴洋,,,令5. 7. 1,yakkyoku
薬局,33,0311541,ザグザグ薬局　志戸部店,津山市沼８４８－１６,0868-31-1866,株式会社ザグザグ　代表取締役　森　信,平峰　総一郎,,,令6. 11. 1,yakkyoku
薬局,33,0410129,有限会社玉原薬局,玉野市玉原２－１０－４３,0863-32-3800,有限会社　玉原薬局　取締役　福井　真惟,山下　洋子,,,昭54. 9. 1,yakkyoku
薬局,33,0410186,宇野薬局,玉野市宇野２－１９－１８,0863-32-3455,有限会社　宇野調剤薬局　代表取締役　近藤　篤史,近藤　篤史,,,昭57. 1. 1,yakkyoku
薬局,33,0410194,有限会社中島薬局,玉野市宇野２丁目３２－８,0863-32-3888,有限会社中島薬局　代表取締役　前田　裕子,前田　裕子,,,昭57. 2. 22,yakkyoku
薬局,33,0410251,有限会社山田薬局,玉野市田井３－８－１０,0863-31-7878,（有）山田薬局　代表取締役　山田　裕志,山田　裕志,,,昭61. 9. 18,yakkyoku
薬局,33,0410269,株式会社ダテ薬局　宇野店,玉野市宇野８丁目３－１０,0863-32-4165,株式会社ダテ薬局　代表取締役　伊達　元英,畑島　一範,,,昭62. 11. 2,yakkyoku
