med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,30,0112088,寺下整形外科・内科,〒640－8105和歌山市三木町南ノ丁３５,073-435-5552,医療法人優進会理事長寺下浩彰,寺下浩彰,整外　内　外　リ　ハ　放　リウ　脳　外,,平11.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112138,はまだ産婦人科,〒649－6314和歌山市島２３０ー２,073-462-0341,医療法人オリーブ会理事長濱田寛子,濱田寛子,産婦　小,9,平11.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112146,医療法人裕紫会,〒640－8303和歌山市鳴神１２９－５,073-476-5381,医療法人裕紫会理事長中谷さつき,北端有紀子,内,19,平11.10.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112153,下間クリニック,〒640－8464和歌山市市小路４０２,073-455-1718,医療法人裕真会理事長下間仲裕,下間仲裕,内　他　外　小,,平12.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
病院,30,0112229,上山病院,〒641－0013和歌山市内原９９８,073-446-1200,医療法人弘智会理事長上山健弘,上山健弘,療養病床　内　呼内　他　外　呼外　整外　リ　ハ　小外　皮　放　麻,56,平12.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112252,村上内科,〒641－0033和歌山市松ケ丘１－８－１３,073-446-3070,医療法人村上内科理事長村上整,村上整,内　呼　胃　循,,平13.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112278,なんぶ胃腸科内科,〒640－8482和歌山市六十谷１０２２－１,073-461-3511,医療法人友文会理事長南部文彦,南部文彦,消化器内科　循環　器内科　呼吸器内　科,,平13.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112286,きたクリニック,〒641－0008和歌山市北中島１－５－１クリニックビルりゅうじん３Ｆ,073-436-0733,医療法人裕明会理事長北裕次,北裕次,内　外,,平13.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112468,ももたにクリニック,〒640－8331和歌山市美園町５丁目６番７,073-433-7115,医療法人三隆会理事長百溪由利子,松本幸男,精　心内　内,,平13.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112484,夏見整形外科,〒640－8434和歌山市榎原７３番地の２,073-456-6500,医療法人生和会理事長夏見和完,夏見和完,整外　外　リハ　リウ,,平13.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112492,二澤医院,〒649－6314和歌山市島２６番地の８１,073-461-0697,医療法人光仁会理事長井邊美香,井邊美香,内　小　放　皮,,平13.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112518,くろだ耳鼻咽喉科,〒640－8341和歌山市黒田２５４番地の３,073-473-3396,医療法人立心会理事長黒田正人,黒田正人,耳い　アレ,,平14.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112526,こうざき産婦人科,〒641－0041和歌山市堀止南ノ丁３番７号,073-436-4550,医療法人アイ・ウィル理事長神前禎宏,神前禎宏,産婦　小,3,平14.9.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112534,田中内科医院,〒641－0056和歌山市秋葉町７番２８号,073-447-0222,医療法人慈秀会理事長田中聖慈,田中聖慈,内　神内　呼　消　循　ひ　放　内　分泌,,平14.10.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112575,和歌山生協病院附属,〒640－8390和歌山市有本１４１－１,073-471-8171,和歌山中央医療生活協同組合理事長古田光明,小西教之,内　外　小　呼内　神内　消内　循　内　糖内　大腸・　肛門　消外　腎内　（透析）　アレ　リウ　整外　リハ　放　皮　麻,,平15.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112583,山東整形外科肛門科,〒641－0004和歌山市和田１２０２番地の５,073-471-5800,医療法人サン理事長山東茂樹,山東秀樹,整外　こう　リハ　リウ,,平15.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112591,オレンジクリニック,〒640－8431和歌山市向字大西１５１－４,073-457-1133,医療法人オレンジクリニック理事長木村貴昭,木村貴昭,耳い　アレ,,平15.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112617,医療法人粉川レデ,〒640－8482和歌山市六十谷３６６－４,073-461-0349,医療法人粉川レディスクリニック理事長粉川信義,粉川信義,産　婦,,平15.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
病院,30,0112641,済生会和歌山病院,〒640－8158和歌山市十二番丁４５,073-424-5185,社会福祉法人恩賜財団済生会支部和歌山県済生会支部長伊藤秀一,川上守,内　消内　糖尿病　・代謝内　循内　血管外科　外　整　外　脳外　皮　眼　耳い　リハ　放　麻　ひ　透析,200,平15.10.12,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112658,クリニック宮本,〒640－8472和歌山市大谷１０６－１,073-454-1500,医療法人クリニック宮本理事長宮本憲治,宮本憲治,ひ　内,,平16.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112666,こばやし小児科,〒640－8393和歌山市畑屋敷端ノ丁３７,073-402-0322,医療法人きりん理事長小林昌和,小林昌和,小　内　アレ,,平16.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112674,新谷医院,〒640－8125和歌山市島崎町７丁目１４番地,073-422-6629,医療法人平静会理事長新谷潤二,新谷潤二,内　小,,平16.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112682,医療法人以心会,〒641－0052和歌山市東高松３丁目４－２５,073-445-7331,医療法人以心会理事長濱田亨,北田宗弘,内　糖尿病内科　腎内　内分泌代謝　内科　脳内　脳外　リハ,19,平16.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112690,かわしま眼科クリニ,〒640－8412和歌山市狐島３７０－１,073-480-4114,医療法人威伸会理事長河島義治,河島義治,眼,,平16.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112708,医療法人あさかク,〒649－6264和歌山市新庄４６６－１,073-477-5155,医療法人あさかクリニック理事長木下迪雄,木下迪雄,内　小　精,,平16.6.18,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112732,道浦クリニック,〒640－8315和歌山市津秦１１３－５,073-472-7377,医療法人準心会理事長道浦準,道浦準,内　胃　外　こう　放,,平17.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112757,和歌山県障害児者サ,〒641－0014和歌山市毛見琴ノ浦１４３７番地の２１８,073-445-5311,和歌山県和歌山県知事宮﨑泉,小野善郎,児童精神科　精,,平17.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112773,和歌山南放射線科ク,〒641－0012和歌山市紀三井寺８７０番地２,073-447-3300,医療法人昭陽会理事長綿貫匡則,金桶吉起,放　内　脳内,,平17.11.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112799,丸山整形外科,〒640－8213和歌山市舟大工町１２,073-422-1727,医療法人仁泉会理事長丸山節夫,丸山征爾,整外　リハ　放　リウ,,平18.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112807,愛川眼科,〒641－0041和歌山市堀止南ノ丁４番３号,073-436-4425,医療法人愛川会理事長石田毅,石田毅,眼,,平18.8.21,298_2026.7_kikanzentai_wakayama_ika.pdf
病院,30,0112815,角谷リハビリテーシ,〒640－8344和歌山市納定字前筋１０－１,073-475-1230,社会医療法人スミヤ理事長角谷正文,有田幹雄,内　循内　整外　リハ　放　脳外,60,平18.10.10,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112823,宇治田循環器科内科,〒640－8434和歌山市榎原２０４番地の８,073-455-6699,医療法人卓麻会理事長伊藤聡,松野正平,内　呼内　放　リ　ハ　循環器内科、　腎臓内科、消化器　内科,19,平18.12.25,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112831,きのしたクリニック,〒649－6324和歌山市祢宜９７０番地の１,073-465-3777,医療法人泰伸会理事長木下泰伸,木下泰伸,脳外　内　神内　循　小　外　整外　リハ　放,19,平19.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112849,医療法人新生会,〒641－0035和歌山市関戸１丁目６番４４号,073-444-4060,医療法人新生会理事長岩橋栄,岩橋栄,産　婦　産婦,11,平19.2.5,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112856,前田外科,〒640－8483和歌山市園部９６９番地の２,073-461-0002,医療法人桜の会理事長前田義政,前田義政,内　消内　糖尿内　皮　肛門外,19,平19.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112864,髙田整形外科内科ク,〒640－0112和歌山市西庄３３８番地の５７,073-453-7733,医療法人紀央会理事長髙田俊行,髙田俊行,整外　外　内　リ　ハ,,平19.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112872,堀止西クリニック,〒641－0045和歌山市堀止西１丁目１番１２号,073-402-6878,医療法人松柏会理事長中嶋正和,中嶋正和,ひ,,平19.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112880,吹上クリニック,〒640－8137和歌山市吹上２丁目５－２８,073-423-2700,医療法人吹上クリニック理事長中井啓之,中井啓之,内　小　外　整外　胃腸内　肛門外　リハ,,平19.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112898,長谷川内科医院,〒640－8441和歌山市栄谷２番地の３,073-457-2339,医療法人長谷川内科医院理事長長谷川智己,長谷川智己,内　呼　胃　循　リハ　放,,平19.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112906,紀泉ＫＤクリニック,〒640－8471和歌山市善明寺３５８番地１,073-454-5515,医療法人博文会理事長児玉敏宏,大谷晴久,内　腎内　循内　消内　内視鏡内　透析　リハ,19,平19.6.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112914,眼科松本クリニック,〒640－8264和歌山市湊桶屋町１１番地,073-427-1500,医療法人英悠会理事長松本英樹,松本英樹,眼　形外　美外　美容皮,5,平19.6.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112922,楊消化器クリニック,〒640－8269和歌山市小松原通５丁目２０番地,073-427-2155,医療法人六然会理事長楊忠和,楊忠和,内　消　循　外　こう,,平19.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
病院,30,0112930,古梅記念病院,〒640－8325和歌山市新生町５番３７号,073-431-0351,医療法人了生会理事長古梅弘,中敏夫,整外　外　内　脳　外　リハ　乳腺外　形外,110,平19.7.14,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112948,医療法人雅会みやび,〒640－8402和歌山市野崎１３３－１,073-480-1233,医療法人雅会理事長雅裕,雅裕,内　消内　循内　ペインクリニック　内　呼内　リハ　麻,,平19.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112955,木下胃腸科内科医院,〒640－8323和歌山市太田５５４番地の５,073-471-6470,医療法人木下会理事長木下豊,木下豊,内　呼　胃　循　放,,平19.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
病院,30,0112963,今村病院,〒640－8272和歌山市砂山南２丁目４番２１号,073-425-3271,医療法人友和会理事長今村和弘,今村和弘,脳外　外　内　リ　ハ　放,52,平19.9.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112971,だけクリニック耳鼻,〒640－8333和歌山市蔵小路１５番地１,073-402-4351,医療法人きさらぎ会理事長嶽良博,嶽良博,耳い　アレ,,平20.2.17,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0112989,池田耳鼻いんこう科,〒641－0055和歌山市和歌川町９番３９号,073-446-1487,医療法人昌輝会理事長池田浩己,池田浩己,耳い　アレ,,平20.8.19,298_2026.7_kikanzentai_wakayama_ika.pdf
病院,30,0113011,独立行政法人労働者,〒640－8505和歌山県和歌山市木ノ本９３番１,073-451-3181,独立行政法人労働者健康安全機構理事長大西洋英,南條輝志男,地域支援　内　血液内科、循　環器内科、消化器　内科、肝臓内科　脳内　呼内　呼吸　器・乳腺外科　脳　外　外　整外　麻　小　ひ　皮　産　婦　眼　放　リハ　病理　救命　耳　鼻咽喉科・頭頸部　外科,303,平21.1.11,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113029,医療法人靖徳会花,〒649－6339和歌山市弘西７７４番地の１０,073-461-8189,医療法人靖徳会理事長花野靖久,花野靖久,内　呼　循　胃　放,,平21.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113045,渡辺内科,〒640－8404和歌山市湊３２１８番地,073-425-0323,医療法人渡辺内科理事長渡邊茂樹,渡邊茂樹,内　呼,,平21.6.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113060,元寺町スキンクリニ,〒640－8024和歌山市元寺町１丁目３２元寺町ビル４Ｆ,073-428-8686,医療法人東穂会理事長幸島究,幸島究,美容皮膚科　美外　形外,,平21.12.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113078,医療法人医聖会さ,〒640－8331和歌山市美園町五丁目１２番地１水了軒ビル２階,073-421-5811,医療法人医聖会理事長福地祐子,永井達也,眼,,平21.11.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113086,串上内科消化器科,〒649－6312和歌山市川辺１３３番地の１,073-464-3050,医療法人健仁会理事長串上元彦,串上元彦,内　消内　循内　胃腸内　呼内　小　アレ,,平22.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113094,廣井皮膚科,〒640－8324和歌山市吹屋町４丁目３４番地,073-425-6506,医療法人廣井皮膚泌尿器科理事長廣井彰久,廣井彰久,皮,,平22.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113110,一般社団法人たか,〒641－0015和歌山市布引８６５番地の６アベニュー名草１階,073-419-3193,一般社団法人たかみクリニック代表理事髙見信彦,髙見信彦,内　ひ,,平22.10.5,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113128,九鬼耳鼻咽喉科,〒640－8315和歌山市津秦３番地の２６,073-473-8733,医療法人清医会理事長九鬼佐代子,九鬼佐代子,耳い,,平22.12.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113136,はぜはら整形外科ク,〒640－8304和歌山市松島２００－４,073-475-0055,医療法人由久会理事長櫨原由雄,櫨原由雄,整外　麻　リハ,,平23.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113144,じょうはたクリニッ,〒640－8314和歌山市神前３２２－６,073-475-8050,医療法人清療会理事長上畑清文,上畑清文,胃腸内　肛門外　内　外,,平23.3.3,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113151,岡田内科消化器クリ,〒641－0056和歌山市秋葉町２番１９号,073-445-5770,医療法人峰清会理事長岡田和久,岡田和久,内　胃腸内,,平23.5.10,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113185,ゆうゆうクリニック,〒640－8401和歌山市福島字小路口２６９番８,073-457-1130,医療法人弘仁会理事長中井謙之,瀨藤容子,他　内,,平24.10.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,0113201,医療法人松本診療,〒640－8329和歌山市田中町二丁目８０番,073-425-6510,医療法人松本診療所理事長松本直起,松本直起,精　内,,平24.12.1,298_2026.7_kikanzentai_wakayama_ika.pdf
病院,30,0113227,堀口記念病院,〒640－8222和歌山市湊本町三丁目４番地１,073-435-0113,医療法人やすだ理事長保田昇平,上野雅巳,整外　呼内　循内　消内　消外　救　急科　内　外　リ　ハ　麻　脳外,150,平25.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
