med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,19,0115987,医療法人幸仁会須貝整形外科医院,山梨県甲府市国母１－１５－１２,055-226-0311,医療法人幸仁会須貝整形外科医院　理事長　須貝　敦,須貝　敦,整外　リウ　リハ,,平30. 12. 25,ika
診療所,19,0115995,甲府昭和みみ・はな・のどクリニック,甲府市国母７丁目４－１２,055-236-3313,金丸　周一郎,金丸　周一郎,耳い,,平31. 4. 1,ika
診療所,19,0116001,大城眼科,甲府市塩部４丁目１４番１４号,055-288-1955,大城　智洋,大城　智洋,眼,,令元. 5. 1,ika
診療所,19,0116019,下小河原皮膚科クリニック,甲府市下小河原町２４８－１－グレイスリー下小河原Ｇ,055-288-9420,飯田　剛士,飯田　剛士,皮　小児皮膚科　アレ,,令元. 6. 1,ika
診療所,19,0116027,五味皮フ科医院,甲府市中央５－５－４,055-233-1253,五味　俊彦,五味　俊彦,皮,,平31. 4. 25,ika
診療所,19,0116050,三神医院,甲府市大里町２１５１番地１,055-243-2861,医療法人三柏寿会　理事長　三神　柏,三神　柏,脳外　内　呼内　整外　リハ,,令元. 6. 1,ika
診療所,19,0116068,たての眼科,甲府市和戸町６２２－１,055-268-2922,館野　泰,館野　泰,眼,,令元. 7. 1,ika
診療所,19,0116076,おおくにクリニック,甲府市大里町５１２５番地,055-288-0092,医療法人笹本会　理事長　笹本　憲男,村上　恭紀,外　内　乳腺外科　消化器外科　呼内,,令元. 8. 1,ika
診療所,19,0116084,安村クリニック,甲府市緑が丘２－２－１６,055-252-7000,医療法人友栄会　理事長　安村　友敬,安村　友敬,消化器内科　外　内視鏡内科,,令2. 4. 1,ika
診療所,19,0116092,山梨県立こころの発達総合支援センター　甲府クリニック,甲府市住吉２丁目１－１７,055-288-1695,山梨県知事,金重　紅美子,精　小児神経内科,,令2. 3. 23,ika
診療所,19,0116100,よこやま泌尿器在宅クリニック,甲府市千塚１－５－２４,055-252-7271,医療法人貴和　理事長　露木　弘光,横山　仁,ひ,,令2. 6. 1,ika
診療所,19,0116142,たから内科心臓クリニック,甲府市宝２－２５－１１,055-269-8355,田丸　洵,田丸　洵,内　循環器内科,,令3. 5. 1,ika
診療所,19,0116167,子どもの心のクリニック・テラ,甲府市伊勢３丁目８－８,055-287-8131,社会福祉法人山梨立正光生園　理事長　加賀美　尤祥,反頭　智子,児童精神科　小,,令3. 4. 1,ika
診療所,19,0116183,こせ泌尿器科クリニック,甲府市小瀬町１１４４－１,055-244-5388,三神　裕紀,三神　裕紀,ひ,,令4. 4. 11,ika
診療所,19,0116209,社会医療法人加納岩　甲府北口駅前リハビリテーションクリニック,甲府市北口２－９－１２　２－Ｂ室,055-242-6001,社会医療法人加納岩　理事長　中澤　良英,小尾　公美子,リハ,,令4. 8. 1,ika
診療所,19,0116217,こうふ花輪皮ふ科,甲府市上石田一丁目１２番７号,055-225-5166,医療法人甲玄会　理事長　花輪　書絵,花輪　書絵,皮　アレ　美容皮膚科,,令5. 3. 1,ika
診療所,19,0116225,伊藤耳鼻咽喉科クリニック,甲府市上今井町１２７６番地１,055-225-5252,伊藤　英子,伊藤　英子,耳い,,令5. 7. 1,ika
診療所,19,0116233,末木内科医院,甲府市上今井町９５０番地１,055-269-5665,末木　良太,末木　良太,内　消化器内科　血液内科,,令5. 7. 1,ika
診療所,19,0116241,ゆうびレディースクリニック,甲府市上今井町９５０番地１,055-287-6366,医療法人優美会　理事長　窪田　文香,窪田　文香,産婦,,令5. 7. 1,ika
診療所,19,0116258,耳鼻咽喉科こはるびクリニック,甲府市大里町４２６３－１,055-231-5933,五十嵐　賢,五十嵐　賢,耳い　アレ,,令5. 10. 1,ika
診療所,19,0116274,こせ市川皮フ科,甲府市小瀬町１１４２－１,055-242-2211,市川　健,市川　健,皮,,令6. 1. 1,ika
診療所,19,0116282,かわせみ耳鼻咽喉科,甲府市横根町６０番地１,055-288-8966,澤　圭,澤　圭,耳い　小児耳鼻咽喉科　アレ,,令6. 3. 1,ika
診療所,19,0116290,かしのき内科,甲府市横根町６０番地１,055-288-8637,山崎　玄蔵,山崎　玄蔵,内　糖尿病内科　漢方内科,,令6. 3. 1,ika
診療所,19,0116308,なでしこ皮フ科,甲府市横根町６０番地１,055-288-8608,田中　敬子,田中　敬子,皮　小児皮膚科　美容皮膚科,,令6. 3. 1,ika
診療所,19,0116324,くわ耳鼻咽喉科クリニック,甲府市下飯田１－４－４１,055-287-6303,桑本　寛子,桑本　寛子,耳い,,令6. 5. 1,ika
診療所,19,0116340,藤原整形脳神経リハビリクリニック,甲府市武田三丁目３－９,055-254-0511,加藤　貴之,加藤　貴之,整外　脳内　リハ　リウ,,令6. 5. 1,ika
診療所,19,0116357,小瀬　ゆい在宅クリニック,甲府市下小河原町２５－１,055-269-5801,神戸　直哉,神戸　直哉,内,,令6. 7. 1,ika
診療所,19,0116365,たかやま整形外科,甲府市横根町６０番地４,055-298-4100,髙山　義裕,髙山　義裕,整外　リウ　リハ,,令7. 5. 1,ika
診療所,19,0116373,いわもと内科おなかクリニック,甲府市向町２０２　グリーンタウン甲府東,055-244-7144,医療法人史心会　理事長　岩本　史光,岩本　史光,消化器内科　胃腸内科　内,,令7. 5. 1,ika
診療所,19,0116381,リオクリニック,甲府市国母３－９－７,055-215-6593,角田　元,角田　元,内　外　整外,,令7. 5. 1,ika
診療所,19,0116399,オリーブクリニック,甲府市上今井町９４７－１,050-3645-3746,安田　あやの,安田　あやの,心内　精,,令7. 8. 1,ika
診療所,19,0116407,おさだ内科クリニック,甲府市山宮町８２９－３,055-220-3703,長田　満,長田　満,内　循環器内科,,令7. 6. 1,ika
診療所,19,0116415,さとみレディースクリニック,甲府市上町３９４－１,055-236-9512,平井　聡美,平井　聡美,婦,,令7. 11. 1,ika
診療所,19,0116423,いやしのメンタルクリニック緑が丘,甲府市緑が丘１－４－１４,055-268-2302,北原　裕一,北原　裕一,精　心内,,令7. 11. 17,ika
診療所,19,0116431,ひまわりキッズクリニック,甲府市上阿原町４９０－１,055-236-8618,山西　愼吾,山西　愼吾,小　アレ,,令7. 12. 1,ika
診療所,19,0116449,岡島糖尿病・内分泌・代謝内科クリニック,甲府市上阿原町４９０－１,055-269-7120,岡島　史宜,岡島　史宜,内　糖尿病内科　内分泌内科　代謝内科,,令7. 12. 1,ika
診療所,19,0116456,かみや整形外科リウマチクリニック,甲府市城東四丁目１７番５号,055-222-1140,医療法人整花会　理事長　神谷　鉄士,神谷　鉄士,整外　リウ　リハ,,令7. 10. 1,ika
診療所,19,0116464,フルリール甲府みんなのクリニック,甲府市塩部１－１０－１１,055-234-5333,医療法人　健栄会　理事長　中込　啓太,新藤　琢磨,内　呼内　感染症内科　老年内科,,令7. 12. 1,ika
診療所,19,0116472,こうふ糖尿病健康クリニック,甲府市中央５―５―３,055-269-7850,医療法人中央歯科医院　理事長　中村　貴美男,中村　傑,糖尿病内科　内分泌内科　内,,令8. 4. 1,ika
診療所,19,0116480,山宮整形外科リハビリクリニック,甲府市山宮町９７５－１,055-231-5950,清水　智文,清水　智文,整外　リハ　リウ,,令8. 4. 1,ika
診療所,19,0116498,山梨在宅リハビリクリニック,甲府市羽黒町１２８７－３,090-9146-2373,鈴木　隆宏,鈴木　隆宏,内　リハ,,令8. 3. 1,ika
診療所,19,0116506,緑が丘クリニック,甲府市緑が丘２丁目７番７号,055-269-5223,内沼　裕幸,内沼　裕幸,内　糖尿病内科　内分泌内科,,令8. 5. 1,ika
診療所,19,0116514,医療法人花月会　はなわ内科クリニック,甲府市千塚一丁目９番２５号,055-242-7033,医療法人花月会　理事長　花輪　宏明,花輪　宏明,内　循環器内科,,令8. 3. 1,ika
診療所,19,0116522,甲府セレニティクリニック,甲府市里吉三丁目１０番２号,055-288-0751,医療法人恒昌会　理事長　大河原　昌夫,大河原　昌夫,精　心内,,令8. 6. 1,ika
診療所,19,0116530,こいし糖尿病内科クリニック,甲府市上阿原町１０２３―１,055-268-3305,医療法人和心会　　理事長　小石　佐和子,小石　佐和子,糖尿病内科　内,,令8. 5. 1,ika
病院,19,2110028,独立行政法人国立病院機構　甲府病院,甲府市天神町１１－３５,055-253-6131,独立行政法人国立病院機構　理事長　新木　一弘,萩野　哲男,一般　結核　内　呼内　循環器内科　神内　外　整外　脳外　精　小　皮　ひ　産婦　眼　耳い　リハ　放　麻　消化器内科　消化器外科,270,昭35. 7. 1,ika
診療所,19,1200507,吉田医院,富士吉田市中曽根一丁目５－１０,0555-22-0142,刑部　利雄,刑部　利雄,内　小,,昭55. 5. 15,ika
診療所,19,1200523,大戸耳鼻咽喉科医院,富士吉田市下吉田五丁目１１－７,0555-22-0268,大戸　武久,大戸　武久,耳い,,昭57. 3. 1,ika
診療所,19,1200549,堀内産婦人科医院,富士吉田市下吉田七丁目３番１４号,0555-22-1151,堀内　裕,堀内　裕,産婦　内　小,,昭58. 4. 18,ika
診療所,19,1200556,角田医院,富士吉田市下吉田四丁目１７－３コトブキビル２Ｆ,0555-24-3883,角田　亀春,角田　亀春,内　小,,昭61. 11. 10,ika
診療所,19,1200564,深澤医院,富士吉田市新町四丁目１１番１３号,0555-24-1183,深沢　雅典,深沢　雅典,内　婦　小　皮　リハ,,昭61. 12. 8,ika
診療所,19,1200671,渡辺整形外科,富士吉田市新倉２６７１－３,0555-24-5330,渡辺　洋,渡辺　洋,整外　リハ,,平3. 8. 1,ika
診療所,19,1200754,クリニック小林,富士吉田市松山五丁目１１－６,0555-24-5585,小林　智人,小林　智人,内　消,,平9. 5. 1,ika
診療所,19,1200762,新西原クリニック,富士吉田市上吉田４２５９－２,0555-24-9911,鈴木　博,鈴木　博,胃　外　内　こう,,平9. 12. 12,ika
診療所,19,1200796,蓬莱整形外科,富士吉田市下吉田一丁目３－２１,0555-22-0019,渡邊　森久,渡邊　森久,整外　内　リハ　ひ　婦　美外,,平10. 1. 5,ika
診療所,19,1200812,よねやまクリニック,富士吉田市下吉田五丁目２２－５１,0555-30-0238,米山　公造,米山　公造,消　こう　外　内　放,,平10. 5. 1,ika
診療所,19,1201000,富士の森クリニック,富士吉田市上吉田７－１２－１４,0555-30-5522,渡邉　憲一,渡邉　憲一,内　消　リハ,,平14. 5. 1,ika
診療所,19,1201018,鈴木内科クリニック,富士吉田市旭５丁目１－３８,0555-30-0016,鈴木　哲男,鈴木　哲男,内　循　小,,平15. 5. 16,ika
診療所,19,1201042,かわむらクリニック,富士吉田市上吉田東一丁目５番５１号,0555-20-1180,川村　喜太郎,川村　喜太郎,内　循,,平16. 10. 5,ika
診療所,19,1201109,髙田内科クリニック,富士吉田市上吉田４２０３－２,0555-20-1760,髙田　健右,髙田　健右,内　消　循　アレ,,平18. 6. 2,ika
診療所,19,1201141,奥脇医院,富士吉田市下吉田三丁目２５番５号,0555-22-0129,奥脇　秀一郎,奥脇　秀一郎,胃　内　外　整外　皮　ひ　こう,,平20. 1. 1,ika
診療所,19,1201208,ささき頭痛・脳神経クリニック,富士吉田市ときわ台１－１－２３,0555-72-8877,佐々木　健,佐々木　健,脳外　リハ,,平22. 11. 1,ika
診療所,19,1210621,トモエ医院,富士吉田市上吉田二丁目１０－２２,0555-22-0589,医療法人日慶会　理事長　刑部　光太郎,刑部　光太郎,内　消化器内科　循環器内科,,平2. 1. 1,ika
診療所,19,1210639,宮下医院,富士吉田市大明見六丁目１番６号,0555-22-5687,医療法人直光会　理事長　宮下　智之,宮下　智之,一般　内　外　呼　消　こう,,平2. 2. 1,ika
診療所,19,1210647,羽田医院,富士吉田市下吉田二丁目２－１８,0555-22-0015,医療法人治惠会　理事長　羽田　治夫,羽田　治夫,内,,平3. 1. 1,ika
診療所,19,1210688,医療法人芙蓉会　保坂内科クリニック,富士吉田市下吉田五丁目２５－２０,0555-22-5070,医療法人芙蓉会　理事長　保坂　嘉之,保坂　嘉之,内,,平3. 10. 1,ika
診療所,19,1210696,天野医院,富士吉田市下吉田一丁目７－１９,0555-22-4800,医療法人興博會　理事長　天野　隆三,天野　裕久,内　循環器内科　呼内　外　整外　ひ　消化器内科,,平3. 10. 1,ika
診療所,19,1210712,医療法人橘泉会　内藤医院,富士吉田市下吉田三丁目９－１３,0555-22-0162,医療法人橘泉会　内藤医院　理事長　内藤　雄一,内藤　雄一,内　小　循,,平5. 10. 1,ika
診療所,19,1210803,皆春堂田辺医院,富士吉田市下吉田二丁目１４－２８,0555-22-0140,医療法人藤以会　理事長　田辺　誠,田辺　誠,胃　内,,平10. 3. 1,ika
診療所,19,1210878,医療法人社団弘仁勝和会　ふじよしだ勝和クリニック,富士吉田市上吉田東一丁目１０番１号,0555-24-8343,医療法人社団弘仁勝和会　ふじよしだ勝和クリニック　理事長　小池　康,高山　豊,透析　内　外　腎臓内科　循環器内科,,平11. 3. 1,ika
病院,19,1210886,国民健康保険　富士吉田市立病院,富士吉田市上吉田東七丁目１１番１号,0555-22-4111,富士吉田市長,松田　政徳,一般　一般　一般　感染　療養　内　循環器内科　脳内　外　呼外　心外　整外　脳外　形外　精　リウ　小　皮　ひ　産婦　眼　耳い　リハ　放　救急　麻　消化器内科　腎臓内科　内分泌内科　糖尿病内科　呼内　膠原病内科　乳腺外科　消化器外科　内分泌外科,260,平13. 5. 1,ika
