med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
病院,31,0210261,医療法人育生会　高島病院,米子市西町６番地,0859-32-7711,医療法人育生会　高島病院　理事長　浦辺　千晶,梅田　整一,一般　療養　外　整外　脳外　皮　呼外　内　リハ　麻　脳内　消化器外科　消化器内科　血管外科　肛門外科　救命　ひ,,昭32. 10. 1,ika
診療所,31,0210295,太田医院,米子市東町３０５番地,0859-34-3098,太田　道雄,太田　道雄,外科　肛門科　胃腸科　皮膚科,,平10. 8. 5,ika
病院,31,0210444,鳥取県立総合療育センター,米子市上福原七丁目１３番３号,0859-38-2155,鳥取県知事　平井　伸治,小枝　達也,一般　小　精　整外　リハ　歯　耳い　皮,,昭38. 4. 1,ika
病院,31,0210451,独立行政法人労働者健康安全機構　山陰労災病院,米子市皆生新田１丁目８番１号,0859-33-8181,独立行政法人労働者健康安全機構　理事長　大西　洋英,萩野　浩,一般　内　精　脳内　外　脳外　心外　皮　ひ　眼　耳い　リハ　麻　歯外　整外　循環器内科　放　小　産婦　病理　消化器内科　呼吸器・感染症内科　糖尿病・代謝内科　腎臓内科　消化器外科,363,昭38. 6. 1,ika
診療所,31,0210477,医療法人社団　中村医院,米子市上後藤３丁目１－６,0859-29-3795,医療法人社団　中村医院　理事長　中村　暢宏,中村　暢宏,内　胃　小,,平9. 10. 1,ika
病院,31,0210766,医療法人勤誠会　米子病院,米子市日原３１９番地の１,0859-26-1611,医療法人勤誠会　理事長　福村　文雄,貫名　秀,精神　精　心内　神内,270,昭44. 9. 1,ika
診療所,31,0210980,米子医療生活協同組合　米子診療所,米子市博労町３丁目８０－１,0859-34-1201,米子医療生活協同組合　理事長　梶野　大,竹内　秀維,内　小　リハ,,昭32. 10. 1,ika
病院,31,0211079,社会医療法人同愛会　博愛病院,米子市両三柳１８８０,0859-29-1100,社会医療法人同愛会　理事長　石部　裕一,岡　保明,一般　療養　内科　血液内科　肝臓内科　糖尿病内科　呼内　外　整外　皮　リハ　産婦　麻　放　眼　ひ　消化器内科　消化器外科　循環器内科　肛門外科　透析　臨床検査科　脳内　内分泌内科　乳腺外科　腎臓外科（臓器移植）　アレルギー疾患内科,161,昭32. 10. 1,ika
診療所,31,0211095,弓場医院,米子市旗ケ崎２丁目１２－１０,0859-34-3303,山藤　靖展,山藤　靖展,内　小　外,,昭52. 3. 1,ika
診療所,31,0211236,西部医師会急患診療所,米子市久米町１３６番地,0859-34-6253,公益社団法人　鳥取県西部医師会　会長　藤瀬　雅史,藤瀬　雅史,内　小,,昭54. 11. 1,ika
診療所,31,0211384,神鳥眼科医院,米子市博労町４丁目３３１,0859-34-0555,神鳥　高世,神鳥　高世,一般　眼,,昭57. 6. 15,ika
病院,31,0211392,医療法人友紘会　皆生温泉病院,米子市皆生新田３丁目７番８号,0859-32-9119,医療法人　友紘会　理事長　林　豊行,森本　兼人,療養　内　整外　脳外　神内　リハ　循環器内科,145,平9. 7. 1,ika
診療所,31,0211624,母と子の長田産科婦人科クリニック,米子市上後藤８丁目５番１号,0859-29-3131,医療法人社団愛生会　理事長　長田　昭夫,長田　昭夫,一般　産　婦　小,,昭63. 7. 1,ika
診療所,31,0211673,医療法人社団　松浦診療所,米子市東町１６３番地,0859-22-2446,医療法人社団松浦診療所　理事長　松浦　隆,松浦　隆,内科　小児科,,平元. 4. 1,ika
診療所,31,0211681,医療法人社団　荒川耳鼻咽喉科,米子市東福原６丁目１２番４３号,0859-33-8300,医療法人社団荒川耳鼻咽喉科　理事長　荒川　雄司,荒川　雄司,耳鼻咽喉科,,平元. 4. 1,ika
診療所,31,0211699,医療法人社団　細田内科医院,米子市角盤町３丁目１６９,0859-22-5783,医療法人社団細田内科医院　理事長　細田　明秀,細田　明秀,内　小　消　循環器内科,,平元. 4. 1,ika
診療所,31,0211756,田辺内科胃腸科医院,米子市道笑町４丁目９５,0859-33-2010,医療法人社団田辺医院　理事長　田邊　嘉直,田邊　嘉直,内科　胃腸科,,平元. 4. 1,ika
診療所,31,0211772,医療法人　下山医院,米子市上福原５丁目５番４３号,0859-32-8252,医療法人下山医院　理事長　下山　晶樹,下山　晶樹,内科　呼吸器内科　循環器内科　消化器内科　肝臓内科　内分泌代謝内科,,平元. 4. 1,ika
診療所,31,0211806,医療法人社団　宝意内科医院,米子市万能町１６番地,0859-22-2790,医療法人社団宝意内科医院　理事長　寳意　規嗣,寳意　規嗣,内科　消化器内科,,平元. 7. 1,ika
診療所,31,0211814,医療法人社団　山田内科医院,米子市錦町１丁目３９番地,0859-32-2355,医療法人社団山田内科医院　理事長　山田　晴成,山田　晴成,内科　循環器内科　呼吸器内科,,平元. 4. 1,ika
診療所,31,0211830,野口内科クリニック,米子市角盤町４丁目５番地２,0859-22-6700,医療法人社団野口内科クリニック　理事長　野口　俊之,野口　俊之,内科　呼吸器科　消化器科　循環器科　小児科　リハビリテーション科　アレルギー科,,平元. 10. 1,ika
診療所,31,0211848,医療法人社団　周防内科医院,米子市上後藤７丁目３番２７号,0859-29-2080,医療法人社団周防内科医院　理事長　長谷川　真弓,長谷川　真弓,内科　消化器科,,平元. 10. 1,ika
診療所,31,0211897,医療法人社団　本田医院,米子市八幡７０３,0859-26-0155,医療法人社団本田医院　理事長　本田　彬,本田　守,内科　糖尿病内科　内分泌内科,,平元. 10. 1,ika
診療所,31,0211947,医療法人　中曽産科婦人科医院,米子市西福原４丁目８－４１,0859-22-5360,医療法人中曽産科婦人科医院　理事長　中曽　庸博,中曽　崇也,一般　産科　婦人科,,平2. 4. 1,ika
診療所,31,0211954,医療法人　上福原内科クリニック,米子市上福原５７８－６,0859-32-7550,医療法人上福原内科クリニック　理事長　徳本　明秀,徳本　明秀,人工透析内科　内科　胃腸科　循環器科　呼吸器科　アレルギー科,,平2. 4. 1,ika
診療所,31,0211962,魚谷眼科医院,米子市上後藤２丁目３－３,0859-22-2246,医療法人社団魚谷眼科医院　理事長　魚谷　純,魚谷　純,眼,,平2. 6. 1,ika
診療所,31,0211988,医療法人社団　山口外科医院,米子市夜見町２７８６－４,0859-29-0355,医療法人社団山口外科医院　理事長　山口　研一,山口　研一,外　消化器外科,,平2. 8. 1,ika
診療所,31,0212002,医療法人社団　吹野内科・消化器科・小児科クリニック,米子市米原７丁目１－４５,0859-33-5200,医療法人社団吹野内科・消化器科・小児科クリニック　理事長　吹野　陽一,吹野　陽一,内　消化器内科　小,,平2. 12. 1,ika
診療所,31,0212069,林原医院,米子市博労町４丁目３６０,0859-33-2210,医療法人社団林原医院　理事長　林原　伸治,林原　伸治,形外　美外　皮　ひ,,平3. 8. 1,ika
診療所,31,0212119,医療法人社団　健クリニック,米子市中町１２３－３,0859-32-1123,医療法人社団健クリニック　理事長　福嶋　建三,福嶋　建三,小児科　呼吸器内科　アレルギー科,,平4. 8. 1,ika
診療所,31,0212127,医療法人社団清仁会　野坂医院,米子市上新印２５６番地の６,0859-27-0610,医療法人社団清仁会　理事長　野坂　美仁,野坂　美仁,内科　消化器科　小児科,,平4. 8. 1,ika
診療所,31,0212176,医療法人社団　永井整形外科医院,米子市上後藤１丁目８番２６号,0859-33-8866,医療法人社団永井整形外科医院　理事長　永井　琢己,永井　琢己,整形外科　皮膚科　リハビリテーション科　放射線科　リウマチ科,,平5. 3. 1,ika
診療所,31,0212184,真誠会セントラルクリニック,米子市河崎５８０,0859-29-0099,医療法人真誠会　理事長　前田　浩寿,春日　正隆,内　呼内　リハ　放　消化器内科　透析　呼吸器・膠原病内科　外　糖尿病内科　泌尿器内科　精　循環器内科,,平5. 3. 1,ika
診療所,31,0212192,医療法人社団　白石医院,米子市安倍１２９－３,0859-24-0008,医療法人社団白石医院　理事長　白石　康博,白石　眞博,内科　循環器科　小児科　アレルギー科,,平5. 4. 1,ika
診療所,31,0212226,木村皮膚科クリニック,米子市東福原３丁目８－５８,0859-33-9182,医療法人社団木村皮膚泌尿器科医院　理事長　木村　有佑,木村　良子,皮　小児皮膚科　美容皮膚科,,平5. 9. 16,ika
診療所,31,0212234,谷本こどもクリニック,米子市榎原１８８８－３,0859-26-3030,谷本　要,谷本　要,小　アレ　外　小外,,平5. 10. 13,ika
診療所,31,0212267,ミオ・ファティリティ・クリニック,米子市車尾南２丁目１番１号,0859-35-5211,医療法人社団ミオ・ファティリティ・クリニック　理事長　見尾　保幸,見尾　保幸,一般　産婦　麻,,平6. 1. 1,ika
診療所,31,0212275,野坂内科医院,米子市博労町１丁目４８番地３,0859-31-0707,野坂　康雄,野坂　康雄,内　小　消化器内科,,平6. 5. 2,ika
診療所,31,0212283,若原内科外科医院,米子市三本松１丁目６－３,0859-35-3272,若原　秀雄,若原　秀雄,内　外　呼内　循環器内科,,平6. 6. 15,ika
診療所,31,0212291,田耳鼻咽喉科医院,米子市河崎６０５－１,0859-29-1187,医療法人社団田耳鼻咽喉科医院　理事長　田　哲朗,田　哲朗,耳い,,平6. 7. 1,ika
診療所,31,0212309,医療法人成尚会　米子南クリニック,米子市奥谷１１３５ー７,0859-39-7777,医療法人成尚会　米子南クリニック　理事長　山内　教宏,山内　教宏,内科　呼吸器科　循環器科　麻酔科,,平10. 10. 1,ika
診療所,31,0212317,岩本医院,米子市尾高３０４０－５,0859-27-5581,医療法人社団　岩本医院　理事長　岩本　好吉,岩本　好吉,内　胃,,平13. 5. 1,ika
診療所,31,0212325,旗ケ崎内科クリニック,米子市旗ケ崎９丁目１４－２９,0859-24-5188,医療法人旗ケ崎内科クリニック　理事長　石井　敏雄,石井　敏雄,内科　消化器内科　リハビリテーション科　放射線科,,平11. 1. 1,ika
診療所,31,0212333,消化器クリニック米川医院,米子市両三柳８８０－１,0859-29-1170,米川　正夫,米川　正夫,一般　消化器内科　肛門外科　内　外,,平7. 1. 1,ika
診療所,31,0212366,松田内科クリニック,米子市尾高８６２－１８,0859-27-9280,医療法人社団松田医院　理事長　松田　潔,松田　潔,内科　神経内科　小児科,,平7. 4. 3,ika
診療所,31,0212374,小竹内科循環器クリニック,米子市角盤町２丁目１０１－６,0859-35-8757,医療法人社団小竹内科循環器クリニック　理事長　小竹　寛,小竹　寛,内　循環器内科,,平12. 4. 1,ika
診療所,31,0212382,おおたか診療所,米子市尾高２７４０－１,0859-27-9190,米子医療生活協同組合　理事長　梶野　大,越田　俊也,内科　小児科　リハビリテーション科,,平7. 5. 1,ika
診療所,31,0212408,こどもクリニックかさぎ,米子市中町７６－２,0859-22-2700,笠木　正明,笠木　正明,小児科　アレルギー科,,平7. 5. 1,ika
診療所,31,0212424,左野皮膚科,米子市夜見町１９２４－３,0859-24-1299,左野　喜實,左野　喜實,皮膚科　形成外科　アレルギー科,,平8. 4. 1,ika
診療所,31,0212465,阿部クリニック,米子市福市２２７６－１,0859-39-7000,阿部　博章,阿部　博章,耳い　小,,平8. 6. 7,ika
診療所,31,0212481,医療法人社団　いけだ整形外科クリニック,米子市安倍１２６－１,0859-48-1200,医療法人社団いけだ整形外科クリニック　理事長　池田　正樹,池田　正樹,整外　リハ,,平12. 4. 1,ika
診療所,31,0212523,いわさき皮膚科クリニック,米子市福市８６２－９,0859-39-7102,岩崎　和美,岩崎　和美,皮,,平9. 7. 16,ika
診療所,31,0212580,もりむら皮フ科クリニック,米子市道笑町４丁目１２１－１０,0859-23-4112,森村　司,森村　司,皮　形外　アレ,,平11. 6. 23,ika
診療所,31,0212606,弓ヶ浜診療所,米子市富益町１１２８,0859-25-6030,米子医療生活協同組合　理事長　梶野　大,梶野　大,内　小　皮　リハ,,平11. 11. 4,ika
診療所,31,0212671,かわたに医院,米子市車尾南１丁目８番３０号,0859-35-8888,川谷　俊夫,川谷　俊夫,内　小,,平13. 12. 18,ika
診療所,31,0212697,メディカルストレスケア飯塚クリニック,米子市皆生温泉２丁目１９－３２,0859-38-5600,飯塚　浩,飯塚　浩,心内　精　内,,平14. 4. 1,ika
診療所,31,0212705,ふくいちクリニック,米子市福市１６６８－７,0859-26-6777,青戸　一伯,青戸　一伯,内　脳外　神内　リハ,,平14. 4. 1,ika
診療所,31,0212754,加藤クリニック,米子市皆生３丁目６－３２,0859-35-7000,加藤　卓,加藤　卓,内　呼内　胃腸内科　放,,平14. 5. 13,ika
診療所,31,0212762,脇田産婦人科医院,米子市中町１２３番地５,0859-33-1031,医療法人社団　脇田ウィメンズヘルスケアセンター　理事長　脇田　邦夫,脇田　邦夫,一般　産婦,,平14. 7. 1,ika
