med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,24,0802227,アイン薬局伊勢ひかり病院店,伊勢市御薗町高向８１０－２１,0596-21-1986,株式会社アインファーマシーズ　代表取締役　淡路　英広,西山　亜希,調剤,,令5. 3. 1,yakkyoku
薬局,24,0802235,スマイル薬局　伊勢病院前店,伊勢市楠部町３０３９,0596-67-5252,株式会社ブライティア　代表取締役　北野　竜也,北野　竜也,調剤,,令5. 5. 1,yakkyoku
薬局,24,0802243,くすき調剤薬局,伊勢市小木町４７１－１,0596-35-0090,ファーマライズ株式会社　代表取締役　松浦　惠子,酒德　航平,調剤,,令5. 6. 1,yakkyoku
薬局,24,0802250,ひかりハート薬局,伊勢市岡本３丁目２８５－３,0596-65-7220,株式会社ユナイテッドファーマシー　代表取締役　加藤　亮太,田原　佳樹,調剤,,令5. 8. 1,yakkyoku
薬局,24,0802268,ラッコ薬局,伊勢市一之木４丁目１－２９,0596-63-5290,株式会社ＰＲＯＧＲＥＳＳ　ＦＩＲＳＴ　代表取締役　植田　進介,松本　瑞規,調剤,,令5. 9. 1,yakkyoku
薬局,24,0802276,チェリー調剤薬局　あけの店,伊勢市小俣町明野１１０２－９,0596-65-7825,株式会社日医工三重　代表取締役　阿部　隆一,東　千里,調剤,,令5. 11. 1,yakkyoku
薬局,24,0802284,ウエルシア薬局伊勢二見店,伊勢市二見町山田原４１,0596-44-2020,ウエルシア薬局株式会社　代表取締役　田中　純一,浦　智貴,調剤,,令5. 11. 1,yakkyoku
薬局,24,0802292,健やか薬局小俣店,伊勢市小俣町本町３５３２,0596-72-8370,株式会社メディカルリンク　代表取締役　楢井　康則,沖林　靖明,調剤,,令6. 2. 1,yakkyoku
薬局,24,0802300,健やか薬局神久店,伊勢市神久２丁目１－１４,0596-72-8230,株式会社メディカルリンク　代表取締役　楢井　康則,松岡　孝範,調剤,,令6. 6. 1,yakkyoku
薬局,24,0802318,藤里薬局,伊勢市藤里町６７１－７,0596-25-0505,株式会社Ｋ＆Ｍ　代表取締役　菊地　冴基,水島　康太,調剤,,令6. 6. 1,yakkyoku
薬局,24,0802326,スギ薬局　伊勢船江店,伊勢市船江２丁目４－２５,0596-63-6142,株式会社スギ薬局　代表取締役　杉浦　伸哉,杣谷　晃佑,調剤,,令6. 7. 1,yakkyoku
薬局,24,0802334,クスリのアオキ馬瀬薬局,伊勢市馬瀬町１７－１,0596-63-8170,株式会社クスリのアオキ　代表取締役　青木　宏憲,上田　隆太朗,調剤,,令6. 9. 1,yakkyoku
薬局,24,0802342,クスリのアオキ小俣薬局,伊勢市小俣町明野１８８２－１,0596-65-5270,株式会社クスリのアオキ　代表取締役　青木　宏憲,石﨑　陽一,調剤,,令6. 10. 1,yakkyoku
薬局,24,0802367,村田調剤薬局　ハート店,伊勢市御薗町長屋２００２－１,0596-20-6711,株式会社ウィーズ　代表取締役　田　達也,田島　彩,調剤,,令6. 11. 1,yakkyoku
薬局,24,0802375,宮後ひよこ薬局,伊勢市宮後３丁目２－１１,0596-24-4424,株式会社ウィーズ　代表取締役　田　達也,海野　貴敬,調剤,,令6. 11. 1,yakkyoku
薬局,24,0802383,村田調剤薬局　うらのはし店,伊勢市常磐２丁目６－２７,0596-20-1000,株式会社ウィーズ　代表取締役　田　達也,尾田　一輝,調剤,,令6. 11. 1,yakkyoku
薬局,24,0802391,いせ一之木薬局,伊勢市一之木２丁目１２－１０,0596-25-7600,株式会社ヒューマンメディカル　代表取締役　村瀬　広和,小川　秀雄,,,令7. 5. 1,yakkyoku
薬局,24,0802409,外宮前薬局,伊勢市八日市場町５－１９,0596-29-2100,株式会社コミア　代表取締役　平間　知己,平間　知己,調剤,,令7. 5. 1,yakkyoku
薬局,24,0802417,あおぞら薬局,伊勢市河崎２丁目３２２－７,0596-20-0002,株式会社ダイワコーポレーション　代表取締役　奥村　慎悟,中島　正仁,調剤,,令7. 7. 1,yakkyoku
薬局,24,0802425,さくらぎ薬局,伊勢市桜木町８５－１６０,0596-27-8855,株式会社ウィーズ　代表取締役　田　達也,森下　睦夫,調剤,,令7. 10. 1,yakkyoku
薬局,24,0900120,村田薬局ハロー店,鳥羽市大明西町１－１,0599-26-4312,株式会社ウィーズ　代表取締役　田　達也,古閑　健二郎,調剤,,令6. 11. 1,yakkyoku
薬局,24,0900138,うえむら薬局,鳥羽市鳥羽４丁目１３－２,0599-21-1193,株式会社ハートルート　代表取締役　上村　肇,上村　肇,調剤,,令8. 1. 1,yakkyoku
薬局,24,1000060,イシブチ薬局,尾鷲市朝日町９番２５号,05972-2-2321,石渕薬品合資会社　代表社員　石淵　幹人,石淵　照人,調剤,,昭42. 1. 27,yakkyoku
薬局,24,1000136,イシブチ薬局古戸センター,尾鷲市上野町５－３９,05972-3-1010,石渕薬品合資会社　代表社員　石淵　幹人,冨士本　一平,,,昭52. 12. 1,yakkyoku
薬局,24,1000185,山下薬局,尾鷲市栄町５－６,05972-2-1711,山下　行康,山下　行康,調剤,,平12. 1. 1,yakkyoku
薬局,24,1000268,イシブチ薬局大滝店,尾鷲市大滝町１０－４,0597-23-3636,石渕薬品合資会社　代表社員　石淵　幹人,玉貫　良二,,,平13. 12. 1,yakkyoku
薬局,24,1000292,かもじや薬局,尾鷲市中村町７番６９号,0597-25-0188,吉川　眞穗,吉川　眞穗,,,平27. 1. 11,yakkyoku
薬局,24,1000318,山下薬局　林町店,尾鷲市林町１３－１８,0597-22-1801,有限会社産経オフィス　代表取締役　山下　行康,山下　太郎,,,平22. 6. 14,yakkyoku
薬局,24,1000334,みやおか薬局,尾鷲市中川１８－８,0597-25-0077,宮岡　慎,宮岡　慎,,,平24. 5. 1,yakkyoku
薬局,24,1000342,清川薬局サレド店,尾鷲市中央町１０番２２号,0597-22-4549,清川薬局株式会社　代表取締役　清川　嗣晃,清川　嗣晃,,,平28. 6. 1,yakkyoku
薬局,24,1000367,セイムス尾鷲古戸薬局,尾鷲市古戸町９５４－１,0597-49-0775,株式会社東海セイムス　代表取締役　松本　旭生,坂根　加子,調剤,,令7. 3. 1,yakkyoku
薬局,24,1000375,くろだ薬局,尾鷲市上野町７５３－３５,0597-22-9818,株式会社エリスファーマシー　代表取締役　松山　朋生,村田　新一,調剤,,令6. 12. 1,yakkyoku
薬局,24,1000383,ここのき薬局,尾鷲市九鬼町１０８０番地１,0597-29-2023,株式会社エリスファーマシー　代表取締役　松山　朋生,清水　諭史,調剤,,令6. 12. 1,yakkyoku
薬局,24,1100142,ナカニシ薬局,熊野市井戸町７３８－２,0597-85-3919,株式会社メディカルナカニシ　代表取締役　宮川　仁紀,瀧　秀虎,,,平19. 3. 1,yakkyoku
薬局,24,1100159,きのくに薬局,熊野市久生屋町８８２－１２,0597-88-2233,株式会社メディカルナカニシ　代表取締役　宮川　仁紀,谷川　政登,,,平19. 3. 1,yakkyoku
薬局,24,1100167,ひのき薬局,熊野市井戸町９０７－１,0597-88-1050,株式会社　メディカルナカニシ　代表取締役　宮川　仁紀,石伏　大祐,,,平20. 9. 1,yakkyoku
薬局,24,1100175,いぶき薬局,熊野市井戸町４９７２－１,0597-88-2002,株式会社メディカルナカニシ　代表取締役　宮川　仁紀,東　善隆,,,平23. 8. 4,yakkyoku
薬局,24,1100183,あたしか薬局,熊野市新鹿町字一反田６７６－４,0597-86-0006,株式会社あたしか薬局　代表取締役　内記　義彦,内記　義彦,,,平27. 4. 1,yakkyoku
薬局,24,1100191,うまどめ薬局,熊野市井戸町６１４－６,0597-88-0680,有限会社紀南調剤薬局　代表取締役　北野　義浩,北野　裕規,,,平29. 4. 1,yakkyoku
薬局,24,1100209,セイムス熊野有馬薬局,熊野市有馬町松原５００９,0597-89-6620,株式会社東海セイムス　代表取締役　松本　旭生,村　知也,調剤,,令7. 1. 1,yakkyoku
薬局,24,1200421,城北薬局,伊賀市平野中川原５６０－１７,0595-22-1222,相好株式会社　代表取締役　山本　将之,西口　舞衣子,,,平11. 3. 1,yakkyoku
薬局,24,1200439,銀座薬局,伊賀市上野紺屋町３１６３,0595-21-0294,服部　喜營,服部　喜營,,,平11. 11. 1,yakkyoku
薬局,24,1200512,岡森薬局,伊賀市上野丸之内５００番地,0595-21-2746,岡森　俊二,岡森　拓也,,,平24. 4. 1,yakkyoku
薬局,24,1200538,長尾調剤薬局,伊賀市平野城北町１２４番地,0595-24-0166,有限会社長尾調剤薬局　代表取締役　岡　飛乃生,恒岡　美千代,,,平14. 7. 1,yakkyoku
薬局,24,1200561,薬局有限会社山城屋大薬房,伊賀市畑村１８９７－２,0595-47-0050,有限会社　山城屋大薬房　代表取締役　田中　哲生,田中　哲生,,,平13. 12. 1,yakkyoku
薬局,24,1200645,スギ薬局　伊賀上野店,伊賀市平野城北町９６番地,0595-26-6331,株式会社スギ薬局　代表取締役　杉浦　伸哉,松尾　渚,調剤,,平20. 9. 1,yakkyoku
薬局,24,1200678,いなこ保険薬局,伊賀市沖３１－２,0595-38-8555,株式会社中山　代表取締役　中山　英起,中山　英起,,,平22. 12. 1,yakkyoku
薬局,24,1200744,つくし薬局,伊賀市平野西町６５－３,0595-48-6975,有限会社メディカルサブライ　代表取締役　篠原　孝之,篠原　孝之,,,平24. 12. 1,yakkyoku
薬局,24,1200751,まちかど薬局,伊賀市上野丸之内１０番１０,0595-26-5000,株式会社グッドロジ　代表取締役　髙城　紳輔,岡田　勝幸,,,平25. 1. 1,yakkyoku
薬局,24,1200769,いが調剤薬局,伊賀市上野新町２７５６－１,0595-24-5660,エスペランサ株式会社　代表取締役　森　政人,山野　隆介,,,平25. 3. 1,yakkyoku
薬局,24,1200777,ココカラファイン薬局　緑ヶ丘店,伊賀市緑ケ丘本町１６７６,0595-26-4081,株式会社ココカラファイン　ヘルスケア　代表取締役　岡澤　隆弘,上田　はるか,,,平25. 4. 1,yakkyoku
薬局,24,1200843,きりがおか保険薬局,伊賀市桐ケ丘三丁目３２８,0595-48-6812,株式会社　中山　代表取締役　中山　英起,小沢　悟,,,平26. 6. 1,yakkyoku
薬局,24,1200876,ヒロタ薬局,伊賀市小田町２１５番地,0595-48-6700,株式会社ヒロタ薬局　廣田　育史,廣田　育史,,,平26. 9. 1,yakkyoku
薬局,24,1200918,しのぶ調剤薬局,伊賀市小田町７４８－１,0595-21-1737,山中　知巳,山中　知巳,,,平27. 8. 1,yakkyoku
薬局,24,1200926,おはよう薬局　服部店,伊賀市服部町二丁目９６－１,0595-24-0931,ブレス株式会社　代表取締役　西川　和江,奥澤　稔治,,,平27. 8. 1,yakkyoku
薬局,24,1200934,ゆめがおか薬局,伊賀市ゆめが丘４丁目２－１４,0595-41-0787,アスラック株式会社　代表取締役　饗庭　明仁,森　尚,,,平27. 10. 1,yakkyoku
薬局,24,1200983,上野センター薬局,伊賀市四十九町字風呂谷８３１番４,0595-26-2512,一般社団法人伊賀薬剤師会　代表理事　大森　一也,澤田　裕樹,,,平29. 4. 1,yakkyoku
薬局,24,1200991,スマイルさなぐ薬局,伊賀市佐那具町７９０,0595-41-1701,株式会社ファルマリンク　代表取締役　根本　聡,山上　拓哉,,,平29. 10. 1,yakkyoku
薬局,24,1201015,アイン薬局伊賀上野店,伊賀市久米町大坪６６６－４,0595-26-0064,株式会社アインファーマシーズ　代表取締役　淡路　英広,萩原　勝,,,平30. 11. 1,yakkyoku
薬局,24,1201023,アイン薬局阿山店,伊賀市馬場１１２８,0595-43-1660,株式会社アインファーマシーズ　代表取締役　淡路　英広,橋詰　英悟,調剤,,令4. 10. 2,yakkyoku
薬局,24,1201031,なかよし調剤薬局　青山店,伊賀市別府１５１,0595-53-0800,株式会社アインファーマシーズ　代表取締役　淡路　英広,西前　克彦,,,平30. 11. 1,yakkyoku
薬局,24,1201049,クスリのアオキ平野東薬局,伊賀市平野東町１５０番地３,0595-41-2280,株式会社クスリのアオキ　代表取締役　青木　宏憲,中島　健,調剤,,令元. 9. 1,yakkyoku
薬局,24,1201064,フラワー薬局上野中央店,伊賀市問屋町７５,0595-24-1193,株式会社メディカル一光　代表取締役　遠山　邦彦,山口　真紀,調剤,,令元. 9. 1,yakkyoku
薬局,24,1201072,フラワー薬局伊賀店,伊賀市荒木５３３－３,0595-22-1193,株式会社メディカル一光　代表取締役　遠山　邦彦,永岡　令子,調剤,,令元. 9. 1,yakkyoku
薬局,24,1201080,フラワー薬局柘植店,伊賀市柘植町２０３４－１,0595-45-1193,株式会社メディカル一光　代表取締役　遠山　邦彦,福森　恵里,調剤,,令元. 9. 1,yakkyoku
薬局,24,1201098,フラワー薬局島ヶ原店,伊賀市島ケ原５８４６,0595-59-9311,株式会社メディカル一光　代表取締役　遠山　邦彦,稲垣　真弓,調剤,,令元. 9. 1,yakkyoku
薬局,24,1201106,フラワー薬局青山店,伊賀市阿保１３４１－３,0595-53-1193,株式会社メディカル一光　代表取締役　遠山　邦彦,渡會　敦子,調剤,,令元. 9. 1,yakkyoku
薬局,24,1201114,フラワー薬局服部店,伊賀市服部町３丁目１０２番,0595-26-4300,株式会社メディカル一光　代表取締役　遠山　邦彦,山口　泰典,調剤,,令元. 9. 1,yakkyoku
薬局,24,1201122,フラワー薬局土橋店,伊賀市土橋１９１番１,0595-21-3993,株式会社メディカル一光　代表取締役　遠山　邦彦,吉木　大介,調剤,,令元. 9. 1,yakkyoku
薬局,24,1201130,おりがみ薬局,伊賀市小田町２５６－１,0595-41-0240,株式会社ハローメディカル　代表取締役　上田　昂志,上田　昂志,調剤,,令元. 12. 1,yakkyoku
薬局,24,1201148,スギ薬局伊賀中央店,伊賀市上野茅町２７２５－１,0595-48-5116,株式会社スギ薬局　代表取締役　杉浦　伸哉,内藤　篤哉,調剤,,令2. 6. 1,yakkyoku
薬局,24,1201189,スマイル薬局ゆめが丘店,伊賀市ゆめが丘３丁目１－１５,0595-48-6652,株式会社マーレ薬品　代表取締役　吾郷　雅昭,髙橋　幸香,調剤,,令4. 7. 1,yakkyoku
薬局,24,1201197,つげ薬局,伊賀市下柘植９９９－５,0595-45-8585,株式会社エヌティー　代表取締役　大江　義彦,池田　智紀,調剤,,令5. 11. 1,yakkyoku
薬局,24,1201213,フラワー薬局岡波総合病院前店,伊賀市上之庄１７００－１,0595-26-1193,株式会社メディカル一光　代表取締役　遠山　邦彦,松井　瑞恵,調剤,,令5. 1. 1,yakkyoku
薬局,24,1201221,はっとり薬局,伊賀市服部町１１７２－１０,0595-51-0636,相好株式会社　代表取締役　山本　将之,稲田　雅英,調剤,,令5. 5. 1,yakkyoku
薬局,24,1201239,あすなろ薬局,伊賀市上野丸之内１１６－１２,0595-24-9393,有限会社長尾調剤薬局　代表取締役　岡　飛乃生,岡　飛乃生,調剤,,令5. 12. 1,yakkyoku
薬局,24,1201247,クスリのアオキ伊賀上野薬局,伊賀市久米町６９１番地１,0595-42-8501,株式会社クスリのアオキ　代表取締役　青木　宏憲,及川　陽菜,調剤,,令6. 7. 1,yakkyoku
薬局,24,1201254,さなぐ調剤薬局,伊賀市佐那具町９６３番４,0595-48-7380,株式会社Ｓ’ｓメディカル　代表取締役　坂岡　誠司,坂岡　誠司,調剤,,令7. 1. 1,yakkyoku
薬局,24,1201262,おみなえし調剤薬局,伊賀市上野農人町５３３－１,0595-41-1130,ベネディカル株式会社　代表取締役　吉田　将之,長谷川　雅樹,調剤,,令7. 3. 1,yakkyoku
薬局,24,1201270,かしわの薬局,伊賀市柏野字西沖６０７－１,0595-45-8555,株式会社ウィーズ　代表取締役　田　達也,中尾　法郎,調剤,,令7. 10. 1,yakkyoku
薬局,24,1201288,手裏剣薬局,伊賀市上野魚町２８５９－２,0595-41-2922,有限会社長尾調剤薬局　代表取締役　岡　飛乃生,福森　和俊,調剤,,令8. 1. 1,yakkyoku
薬局,24,1300056,合名会社田中余以徳斎薬局,名張市榊町１４０４の１,05956-3-0238,合名会社田中余以徳斎薬局　代表　田中　英樹,田中　英樹,調剤,,昭42. 1. 27,yakkyoku
薬局,24,1300171,堀内薬局,名張市丸之内７３,0595-63-0725,堀内　諭,堀内　諭,,,昭63. 4. 1,yakkyoku
薬局,24,1300197,赤井薬局鴻之台店,名張市鴻之台２ー８８,0595-64-8934,株式会社　赤井薬局　代表取締役　赤井　一彦,濃野　伸子,,,平6. 7. 1,yakkyoku
薬局,24,1300205,わかくさ薬局,名張市桔梗が丘１－４－７２－３,0595-65-0026,有限会社わかくさ薬局　代表取締役　西田　佳弘,西田　佳弘,,,平7. 4. 1,yakkyoku
薬局,24,1300213,薬局サンキュー・ドラッグ,名張市梅が丘北１－３３７,0595-64-3507,山本　敦子,山本　敦子,,,平8. 12. 1,yakkyoku
薬局,24,1300247,赤井薬局　中央店,名張市鴻之台３－３１,0595-62-0280,株式会社　赤井薬局　代表取締役　赤井　一彦,赤井　一彦,,,平9. 5. 1,yakkyoku
薬局,24,1300312,イオン薬局名張店,名張市元町３７６,0595-61-2439,イオンリテール株式会社　代表取締役　古澤　康之,坂﨑　史明,,,平27. 3. 2,yakkyoku
薬局,24,1300353,クローバー調剤薬局,名張市蔵持町原出１３０６－１４,0595-48-7081,株式会社メディカル伊賀　代表取締役　大森　一也,大森　一也,,,平23. 2. 7,yakkyoku
薬局,24,1300379,エンゼル薬局　名張店,名張市鴻之台２番町４１番,0595-48-7770,株式会社プライムワン　代表取締役　服部　一也,田中　秀幸,,,平25. 4. 1,yakkyoku
薬局,24,1300387,ジップドラッグ桔梗が丘薬局,名張市桔梗が丘７番町３街区１８１３－８,0595-67-2225,株式会社ココカラファイン　ヘルスケア　代表取締役　岡澤　隆弘,田中　匠,,,平25. 4. 1,yakkyoku
薬局,24,1300395,畿央薬局　本店,名張市希央台４番町６番地,0595-64-7844,株式会社　畿央薬局　代表取締役　徳山　六大,徳山　六大,,,平25. 8. 1,yakkyoku
薬局,24,1300403,赤井薬局　桔梗が丘店,名張市桔梗が丘４番町１街区２７番地,0595-44-6280,株式会社　赤井薬局　代表取締役　赤井　一彦,西出　晴香,,,平25. 8. 1,yakkyoku
薬局,24,1300411,畿央薬局　桔梗駅前店,名張市桔梗が丘２番町１街区５３－４,0595-67-1414,株式会社　畿央薬局　代表取締役　徳山　六大,德山　恵利香,,,平25. 9. 1,yakkyoku
薬局,24,1300437,畿央薬局　名張旧町店,名張市丸之内２番５,0595-62-3600,株式会社　畿央薬局　代表取締役　徳山　六大,安田　祥英,,,平25. 11. 1,yakkyoku
薬局,24,1300486,なの花薬局名張市立病院前店,名張市百合が丘西１－１５１,0595-61-3680,株式会社なの花中部　代表取締役　清水　森吉,森永　達彦,,,平27. 5. 1,yakkyoku
薬局,24,1300494,なの花薬局名張夏見店,名張市夏見３２７０,0595-62-1630,株式会社なの花中部　代表取締役　清水　森吉,松浦　美典,,,平27. 5. 1,yakkyoku
薬局,24,1300502,ぱんだ薬局,名張市桔梗が丘５－９－１８１２－１１,0595-67-0710,株式会社パンダリーナ　代表取締役　田村　次郎,勝山　優生,調剤,,令4. 5. 1,yakkyoku
薬局,24,1300510,アップルプラス薬局,名張市百合が丘東２－１３２－２,0595-63-8650,株式会社Ｈｕｍａｎ　代表取締役　上田　哲也,萩野　智哉,,,平28. 6. 1,yakkyoku
薬局,24,1300577,畿央徳山薬局,名張市桔梗が丘１番町６－８０,0595-65-0403,株式会社畿央薬局　代表取締役　德山　六大,德山　惠子,,,平29. 10. 1,yakkyoku
薬局,24,1300585,畿央薬局中央店,名張市希央台４番町２３番地,0595-41-0360,株式会社畿央薬局　代表取締役　德山　六大,久留宮　智子,,,平29. 11. 1,yakkyoku
薬局,24,1300601,アイン薬局名張希央台店,名張市希央台３番町６－２,0595-64-6004,株式会社アインファーマシーズ　代表取締役　淡路　英広,平田　多美代,,,平30. 11. 1,yakkyoku
薬局,24,1300619,フラワー薬局桔梗が丘店,名張市桔梗が丘８番町５－５８,0595-65-7557,株式会社メディカル一光　代表取締役　遠山　邦彦,中村　有汰,,,令元. 9. 1,yakkyoku
薬局,24,1300635,フラワー薬局夏見店,名張市夏見３２７４－１,0595-62-1193,株式会社メディカル一光　代表取締役　遠山　邦彦,三村　英巳,調剤,,令元. 9. 1,yakkyoku
薬局,24,1300643,しらゆり薬局夏見店,名張市夏見３２７３－１,0595-62-4193,株式会社メディカル一光　代表取締役　遠山　邦彦,西田　江里子,調剤,,令元. 9. 1,yakkyoku
薬局,24,1300650,フラワー薬局桔梗が丘中央店,名張市桔梗が丘５番町４街区１４番,0595-67-1193,株式会社メディカル一光　代表取締役　遠山　邦彦,中倉　明日加,調剤,,令元. 9. 1,yakkyoku
薬局,24,1300668,スギ薬局　名張店,名張市蔵持町芝出１３０１,0595-54-6111,株式会社スギ薬局　代表取締役　杉浦　伸哉,髙尾　英孝,調剤,,令元. 10. 1,yakkyoku
薬局,24,1300692,精養軒薬局,名張市夏見１０２－１,0595-63-0236,村田　恵子,村田　恵子,調剤,,令2. 4. 1,yakkyoku
薬局,24,1300700,つむぎ薬局,名張市蔵持町里３２５８－１,0595-41-1400,Ｒ＆Ｓ　ｐｈａｒｍａｃｙ株式会社　代表取締役　村上　博之,村上　博之,調剤,,令2. 12. 1,yakkyoku
薬局,24,1300718,フラワー薬局名張東店,名張市鴻之台１番町１６,0595-64-1193,株式会社メディカル一光　代表取締役　遠山　邦彦,西樂　丈嗣,調剤,,令4. 7. 1,yakkyoku
薬局,24,1300726,畿央川口薬局,名張市つつじが丘北５番町２９－８,0595-42-8200,株式会社畿央薬局　代表取締役　德山　六大,倉田　莉奈,調剤,,令5. 11. 1,yakkyoku
薬局,24,1300742,ニカ薬局　名張店,名張市夏見字浅尾１１４－６,0595-63-6030,株式会社ニカスト　代表取締役　藤原　豊樹,谷　健太,調剤,,令7. 11. 1,yakkyoku
薬局,24,1300759,矢の五薬局　希央台店,名張市希央台５番町１９,0595-48-7780,アゼット株式会社　代表取締役　浅野　功嗣,西尾　仁志,調剤,,令7. 12. 1,yakkyoku
薬局,24,1300767,さつき薬局　三重名張店,名張市東町１９１１－２グレイスコート１階,0595-41-1700,アゼット株式会社　代表取締役　浅野　功嗣,渡邉　正彦,調剤,,令7. 12. 1,yakkyoku
薬局,24,1400039,はった薬局,いなべ市北勢町東村３２－１０,0594-72-2021,郷　幸代,郷　幸代,,,昭56. 4. 1,yakkyoku
薬局,24,1400070,エンゼル薬局大安店,いなべ市大安町門前字笠間５９１,0594-87-0077,株式会社プライム　代表取締役　服部　一也,東條　真大,,,平10. 10. 1,yakkyoku
薬局,24,1400120,ふじわら調剤薬局,いなべ市藤原町日内字井水北３７５－４,0594-46-8811,一木　淳,一木　淳,,,平15. 4. 4,yakkyoku
薬局,24,1400146,㈲かわはし　かわはし薬局　員弁店,いなべ市員弁町畑新田西垣内５２０－４,0594-84-1117,有限会社　かわはし　代表取締役　川橋　洋介,平野　照弘,,,平17. 7. 1,yakkyoku
薬局,24,1400161,スギ薬局北勢店,いなべ市北勢町阿下喜３３２６,0594-82-1020,株式会社スギ薬局　代表取締役　杉浦　伸哉,金谷　はるか,調剤,,平20. 9. 1,yakkyoku
薬局,24,1400187,パンプキン薬局,いなべ市員弁町大泉２５１２－３,0594-84-0100,メイプルファーマ株式会社　代表取締役　田中　大喜,田中　大喜,,,平27. 4. 1,yakkyoku
薬局,24,1400195,ファミリーサポート薬局あげき店,いなべ市北勢町阿下喜１８８２－６,0594-87-7125,有限会社善快堂薬局　代表取締役　山田　郁子,出口　裕之,,,平28. 3. 1,yakkyoku
薬局,24,1400203,あじさい薬局北勢店,いなべ市北勢町麻生田麻野３４５６－３,0594-49-5595,有限会社テクニカルファーマ　代表取締役　中井　良司,太田　卓哉,,,平31. 4. 1,yakkyoku
薬局,24,1400229,おうだ調剤薬局,いなべ市北勢町麻生田３５９４番１,0594-72-7733,株式会社おうだ調剤薬局　代表取締役　中久木　賢,太田　享佑,調剤,,令2. 3. 1,yakkyoku
薬局,24,1400237,ほくせい調剤薬局,いなべ市北勢町中山１６番地７,0594-72-8680,株式会社ほくせい調剤薬局　代表取締役　久保　和文,佐藤　宏樹,調剤,,令3. 5. 1,yakkyoku
薬局,24,1400245,キョーワ薬局いなべ店,いなべ市北勢町阿下喜１００７番地,0594-41-3560,キョーワ薬局株式会社　代表取締役　岩田　裕美子,清水　聖子,調剤,,令3. 8. 1,yakkyoku
薬局,24,1400252,アイン薬局いなべ店,いなべ市北勢町阿下喜７７１三重北医療センターいなべ総合病院別館１階,0594-41-3171,株式会社アインファーマシーズ　代表取締役　淡路　英広,伊藤　優希,調剤,,令4. 6. 1,yakkyoku
薬局,24,1400260,スギ薬局　いなべ店,いなべ市北勢町麻生田３６０７番地１,0594-41-4655,株式会社スギ薬局　　代表取締役　杉浦　伸哉,伴　圭悟,調剤,,令6. 10. 1,yakkyoku
薬局,24,1400278,ひび薬局いなべ店,いなべ市員弁町大泉新田５５－５,0594-74-5593,株式会社ナノファーマシー　代表取締役　日比　伸行,日比　伸行,調剤,,令8. 1. 1,yakkyoku
薬局,24,2100281,ファミリーサポート薬局,員弁郡東員町中上２８０ー１,0594-76-1381,有限会社善快堂薬局　代表取締役　山田　郁子,岩田　珠代,,,平10. 2. 1,yakkyoku
薬局,24,2100331,モリワキ薬局,員弁郡東員町城山３－２１－１０,0594-76-7898,有限会社モリワキ　代表取締役　森脇　健太郎,森脇　健太郎,,,平17. 1. 4,yakkyoku
薬局,24,2100372,チェリー調剤薬局　東員店,員弁郡東員町山田西畑１７６１－２,0594-86-1025,株式会社日医工三重　代表取締役　阿部　隆一,加藤　文彦,,,平19. 3. 1,yakkyoku
薬局,24,2100380,ベル調剤薬局,員弁郡東員町八幡新田前供１３９－３,0594-84-7290,羽場　秀弥,羽場　秀弥,,,平21. 8. 1,yakkyoku
薬局,24,2100398,イオン薬局東員店,員弁郡東員町大字長深字築田５１０番地１,0594-86-1210,イオンリテール株式会社　代表取締役　古澤　康之,長尾　春花,,,平25. 11. 1,yakkyoku
薬局,24,2100406,ウエルシア薬局東員町山田店,員弁郡東員町大字山田２８９８番地１,0594-86-0462,ウエルシア薬局株式会社　代表取締役　田中　純一,石川　巧,,,令元. 7. 1,yakkyoku
薬局,24,2100414,わかば薬局,員弁郡東員町鳥取１２９６番地３,0594-86-1800,株式会社グッドロジ　代表取締役　髙城　紳輔,山森　達浩,調剤,,令2. 5. 1,yakkyoku
薬局,24,2100422,とういん調剤薬局,員弁郡東員町大字六把野新田１３０番地５,0594-75-0095,株式会社とういん調剤薬局　代表取締役　久保　和文,伊藤　道代,調剤,,令3. 5. 1,yakkyoku
薬局,24,2100430,みつばち薬局,員弁郡東員町大字穴太字茨原２９４５－４,0594-41-3208,株式会社メディオック　代表取締役　加藤　豪晃,水野　昂哉,調剤,,令5. 11. 1,yakkyoku
薬局,24,2100448,さんあい薬局株式会社　東員店,員弁郡東員町長深８８５－５,0594-41-5760,さんあい薬局株式会社　代表取締役　中野　隆文,植村　啓子,調剤,,令6. 11. 1,yakkyoku
薬局,24,2200222,善快堂かわごえ薬局,三重郡川越町豊田一色３４８－６,0593-61-0808,有限会社善快堂薬局　代表取締役　山田　郁子,野田　いずみ,,,平12. 4. 1,yakkyoku
薬局,24,2200339,かもり調剤薬局,三重郡菰野町神森８８４－３,059-391-2630,有限会社　ケーアイ　代表取締役　伊藤　均,森﨑　崇裕,,,平14. 11. 1,yakkyoku
薬局,24,2200354,四日市調剤薬局とみすはら店,三重郡川越町豊田２４３－６,0593-61-5678,株式会社三井理化工業　代表取締役　福島　英二,江川　枝実,,,平17. 5. 1,yakkyoku
薬局,24,2200370,小梅薬局,三重郡朝日町大字小向９６８－４,059-376-2000,株式会社　メディオック　代表取締役　加藤　豪晃,伊藤　久美子,,,平18. 7. 1,yakkyoku
