med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
病院,36,0125480,虹の橋病院,徳島市中島田町３丁目６０番地１,088-633-0800,医療法人高川会　理事長　竹内　尚,竹内　尚,一般　一般　療養　療養　内　消化器内科　循環器内科　胃腸内科　肝臓内科　外　整外　リハ　放　糖尿病内科　ペインクリニック外科　呼内　皮　脳外,60,平29. 4. 1,shikoku/000491917.zip
病院,36,0125498,徳島平成病院,徳島市伊賀町３丁目１９番地の２,088-623-8611,医療法人平成博愛会　理事長　武久　敬洋,丹黒　章,一般　一般　内　外　整外　婦　眼　リハ　皮,51,平29. 4. 1,shikoku/000491917.zip
病院,36,0125506,住友内科病院,徳島市安宅２丁目３番５号,088-622-1122,医療法人住友内科病院　理事長　上田　由佳,上田　浩之,療養　内　循環器内科　消化器内科　糖尿病内科　リハ　腎臓内科（人工透析）,,平29. 5. 1,shikoku/000491917.zip
診療所,36,0125779,メイプルクリニック高橋産婦人科,徳島市福島２丁目２番８号,090-1000-7176,医療法人メイプルクリニック　理事長　高橋　史朗,高橋　史朗,一般　産婦　小,,平7. 1. 1,shikoku/000491917.zip
診療所,36,0125803,松村内科胃腸科,徳島市北佐古二番町５番１９号,088-631-3311,医療法人康仁会　理事長　松村　光博,松村　光博,内　消化器内科　循環器内科　呼内　内視鏡内科　糖尿病内科,,平7. 4. 1,shikoku/000491917.zip
診療所,36,0125811,岩佐整形外科,徳島市南矢三町１丁目８番１号,088-633-3133,医療法人岩佐整形外科　理事長　岩佐　賢一,岩佐　賢一,整外　内　リハ　リウ,,平7. 4. 1,shikoku/000491917.zip
診療所,36,0125829,徳島クリニック,徳島市昭和町１丁目１６番地,088-622-7712,医療法人　小浜内科　理事長　小濱　貴良,小濱　貴良,内　消　循　呼　放　小　婦　眼　耳い,,平7. 4. 1,shikoku/000491917.zip
診療所,36,0125852,田中医院,徳島市中前川町４丁目２３－１,088-655-3500,医療法人田中医院　理事長　田中　幸穂,田中　幸穂,耳い　眼,,平7. 7. 1,shikoku/000491917.zip
診療所,36,0125860,領家内科眼科,徳島市国府町井戸字堂ノ裏５４－１,088-642-6070,医療法人　領家内科眼科　理事長　領家　由信,領家　由信,一般　内　胃　循　呼　眼　リハ,,平7. 7. 1,shikoku/000491917.zip
診療所,36,0125910,兼松眼科,徳島市西須賀町下中須８５番地５,088-669-5111,医療法人兼松眼科　理事長　井上　昌幸,井上　昌幸,眼,,平8. 1. 1,shikoku/000491917.zip
診療所,36,0125951,城南公園内科,徳島市城南町３丁目５番２２号,088-656-6661,医療法人　城南公園内科　理事長　宮本　泰文,宮本　泰文,内　呼　胃　循　リハ　小,,平8. 7. 1,shikoku/000491917.zip
診療所,36,0125985,冨田内科胃腸科クリニック,徳島市南田宮１丁目３番５０号,088-631-6711,医療法人　冨田内科胃腸科クリニック　理事長　冨田　作,冨田　作,内　小　胃　消,,平8. 10. 1,shikoku/000491917.zip
診療所,36,0125993,稲山外科内科,徳島市南出来島町１丁目３０番地,088-652-6211,医療法人うずしお会　理事長　天満　仁,中平　朋子,一般　一般　外　内,17,平8. 10. 1,shikoku/000491917.zip
診療所,36,0126017,ふじおか小児クリニック,徳島市昭和町８丁目７０番地３,088-622-0012,医療法人　啓仁会　理事長　藤岡　智仁,藤岡　智仁,小　内　精　リハ,,平9. 1. 1,shikoku/000491917.zip
診療所,36,0126025,山田眼科,徳島市中通町２丁目３１番地,088-652-4843,医療法人　山田眼科　理事長　山田　光則,山田　光則,一般　眼,,平9. 1. 1,shikoku/000491917.zip
診療所,36,0126033,徳島さくらクリニック,徳島市下町本丁５９－１,088-644-2811,医療法人一洋会　理事長　武久　良史,武久　良史,一般　一般　一般　療養　内　消　呼　循　外　整外　リハ,19,平9. 2. 1,shikoku/000491917.zip
診療所,36,0126041,文化の森内科,徳島市八万町大坪１８０番地,088-668-1377,医療法人文化の森内科　理事長　筒井　芳彦,筒井　芳彦,内　小　歯　心内　精　神,,平9. 3. 1,shikoku/000491917.zip
診療所,36,0126082,布村医院,徳島市助任本町４丁目１番地,088-652-2617,医療法人布村医院　理事長　布村　進作,布村　進作,耳い,,平9. 11. 1,shikoku/000491917.zip
診療所,36,0126090,三木眼科,徳島市一番町１丁目７番地,088-653-2506,医療法人　裕々会　理事長　三木　聡,三木　聡,眼,,平7. 7. 1,shikoku/000491917.zip
診療所,36,0126173,日下医院,徳島市川内町宮島浜１０４番地,088-665-0351,医療法人日下医院　理事長　日下　香苗,日下　香苗,内　小　神内,,平10. 11. 1,shikoku/000491917.zip
診療所,36,0126199,恵愛レディースクリニック,徳島市佐古３番町４番６号,088-653-1201,医療法人周和会　理事長　鎌田　周作,鎌田　周作,一般　産婦,,平11. 4. 1,shikoku/000491917.zip
診療所,36,0126207,応神クリニック,徳島市応神町吉成字西吉成９１番地の４,088-641-4888,医療法人応神クリニック　理事長　平井　勉,平井　勉,外　内　整外,,平11. 4. 1,shikoku/000491917.zip
診療所,36,0126223,藤田眼科,徳島市佐古六番町６番２７号,088-656-1010,医療法人藤田眼科　理事長　藤田　善史,藤田　善史,一般　眼,,平11. 9. 1,shikoku/000491917.zip
診療所,36,0126231,鎌田耳鼻咽喉科クリニック,徳島市名東町１丁目１１７番地,088-633-1233,医療法人鎌田耳鼻咽喉科クリニック　理事長　鎌田　利彦,鎌田　利彦,一般　耳い　気食　小,,平11. 10. 1,shikoku/000491917.zip
診療所,36,0126256,宮内クリニック,徳島市名東町二丁目６６０番地１,088-633-5535,医療法人　医生会　理事長　宮内　吉男,宮内　吉男,一般　内　心内　精　神内　循　小　リハ,,平11. 10. 1,shikoku/000491917.zip
診療所,36,0126264,住友医院,徳島市勝占町下河原３２番地の１,088-669-0357,医療法人　住友医院　理事長　櫻井　えつ,桜井　紀嗣,内　ひ　整外　脳内,,平12. 1. 1,shikoku/000491917.zip
診療所,36,0126272,いのうえ眼科,徳島市八万町下福万６７番地の２,088-668-7788,医療法人　美幸会　理事長　井上　須美子,井上　須美子,眼,,平12. 4. 1,shikoku/000491917.zip
診療所,36,0126280,松田内科,徳島市南矢三町三丁目１番３５号,088-631-8212,医療法人松和会　理事長　松田　浩二,松田　浩二,内　循環器内科　呼内　消化器内科,,平12. 4. 1,shikoku/000491917.zip
診療所,36,0126306,金沢クリニック,徳島市金沢二丁目２番５５号,088-664-6644,医療法人　松濤会　理事長　松本　多津子,松本　多津子,内　小　リハ　アレ,,平12. 8. 22,shikoku/000491917.zip
診療所,36,0126314,ユークリニック,徳島市丈六町新居田４２番地の１,088-645-2627,医療法人　ユークリニック　理事長　梅枝　生成,梅枝　生成,内　胃　外　整外　こう　リハ,,平12. 10. 1,shikoku/000491917.zip
診療所,36,0126322,やまぐちメンタルクリニック,徳島市寺島本町東３丁目５番地１プライム５階,088-653-6557,医療法人　やまぐちメンタルクリニック　理事長　山口　浩資,山口　浩資,精　神内　心内,,平12. 10. 1,shikoku/000491917.zip
診療所,36,0126330,横井内科クリニック,徳島市かちどき橋１丁目４０番地の１,088-657-0188,医療法人　横井内科クリニック　理事長　横井　孝文,横井　孝文,内　神　呼　消　循　小,,平12. 10. 1,shikoku/000491917.zip
診療所,36,0126348,鎌田クリニック,徳島市名東町１丁目１０３番地３,088-637-0788,医療法人　鎌田クリニック　理事長　鎌田　裕之,鎌田　裕之,内　麻　リハ,,平12. 10. 1,shikoku/000491917.zip
診療所,36,0126355,たかはし内科,徳島市国府町観音寺２２７番地の１,088-643-0122,医療法人　たかはし内科　理事長　高橋　安毅,高橋　安毅,内　神内　呼内　消化器内科　循環器内科　小　和漢,,平12. 10. 1,shikoku/000491917.zip
診療所,36,0126363,おかがわ内科・小児科,徳島市住吉１丁目１０番１９号,088-656-0022,医療法人　おかがわ　理事長　岡川　和人,岡川　和人,一般　一般　内　神内　呼　消　循　小　放,18,平12. 10. 1,shikoku/000491917.zip
診療所,36,0126389,国府クリニック,徳島市国府町府中字古池１２番地６,088-642-5920,医療法人国府クリニック　理事長　横山　靖浩,横山　靖浩,内　循環器内科,,平13. 4. 1,shikoku/000491917.zip
診療所,36,0126421,岡部内科クリニック,徳島市川内町加賀須野４３７番地の３,088-665-6008,医療法人　オカベクリニック　理事長　岡部　達彦,岡部　達彦,内　消　循　小　リハ,,平13. 10. 1,shikoku/000491917.zip
診療所,36,0126439,徳島市夜間休日急病診療所,徳島市沖浜東２丁目１６番地,088-622-3576,徳島市長,宇都宮　正登,内　小,,平13. 11. 13,shikoku/000491917.zip
診療所,36,0126447,鈴木医院,徳島市北常三島町１丁目１８番地,088-622-1027,医療法人　鈴木会　理事長　鈴木　和人,松原　正,精　内　心内,,平14. 1. 1,shikoku/000491917.zip
診療所,36,0126454,リムズ徳島クリニック,徳島市名東町２丁目５５９－１,088-634-1122,医療法人リムズ徳島クリニック　理事長　小川　佳宏,小川　佳宏,一般　一般　外　内　循環器内科　心外　リハ　循環器外科,16,平14. 4. 1,shikoku/000491917.zip
診療所,36,0126462,河野内科,徳島市大道３丁目１６番地,088-625-2168,医療法人弘道会　理事長　河野　美香,河野　知弘,内,,平14. 4. 1,shikoku/000491917.zip
診療所,36,0126488,橋口内科クリニック,徳島市富田橋１丁目３０番地,088-624-1001,医療法人慈光会　理事長　橋口　淑夫,橋口　淑夫,内　消　循,,平14. 10. 1,shikoku/000491917.zip
診療所,36,0126496,渭東眼科クリニック,徳島市福島２丁目１番３号,088-626-7575,医療法人　渭東眼科　理事長　水井　研治,水井　研治,眼,,平14. 10. 1,shikoku/000491917.zip
診療所,36,0126504,中村外科内科,徳島市中吉野町４丁目５０番地の２,088-631-8555,医療法人中村外科内科　理事長　中村　浩子,中村　浩子,一般　一般　内　胃　外　こう,17,平14. 10. 1,shikoku/000491917.zip
診療所,36,0126512,立花耳鼻咽喉科医院,徳島市住吉６丁目１番７－３号,088-626-3387,医療法人立花耳鼻咽喉科医院　理事長　立花　文寿,立花　文寿,耳い,,平15. 4. 16,shikoku/000491917.zip
診療所,36,0126538,三河眼科,徳島市幸町３丁目３４番地の１,088-655-0088,医療法人　三河眼科　理事長　三河　洋一,三河　洋一,一般　一般　眼,5,平15. 5. 6,shikoku/000491917.zip
診療所,36,0126553,白井皮ふ科,徳島市南田宮３丁目４番１１号,088-634-1121,医療法人　白井皮ふ科　理事長　白井　志郎,白井　志郎,皮　形外,,平15. 5. 1,shikoku/000491917.zip
診療所,36,0126561,米田内科クリニック,徳島市八万町川南５６番地の１,088-668-8511,医療法人　米田内科クリニック　理事長　米田　賢治,米田　賢治,内　神内　消　循　小,,平15. 5. 1,shikoku/000491917.zip
診療所,36,0126579,梶産婦人科,徳島市寺島本町東２丁目２２番地２,088-622-1680,医療法人　博愛会　理事長　梶　博之,梶　博之,一般　一般　産婦,,平15. 9. 1,shikoku/000491917.zip
診療所,36,0126595,田山チャイルドクリニック,徳島市北矢三町３丁目３番４１号,088-633-2055,医療法人田山チャイルドクリニック　理事長　田山　正伸,田山　正伸,小　内,,平15. 10. 1,shikoku/000491917.zip
診療所,36,0126611,坂東ハートクリニック,徳島市三軒屋町下分２８番地２,088-669-6255,医療法人　坂東ハートクリニック　理事長　坂東　正章,坂東　正章,循　内　心外,,平16. 4. 1,shikoku/000491917.zip
診療所,36,0126660,富田橋クリニック,徳島市富田橋５丁目２２,088-622-2177,医療法人青樹会　理事長　青野　将知,植村　桂次,心内　内　精,,平17. 4. 11,shikoku/000491917.zip
診療所,36,0126678,福本眼科,徳島市山城西４丁目７番地２,088-602-2000,医療法人　栄寿会　理事長　福本　礼,福本　幸司,眼,,平17. 4. 11,shikoku/000491917.zip
診療所,36,0126694,いしたに耳鼻咽喉科クリニック,徳島市北矢三町３丁目２番５３号,088-633-8741,医療法人いしたに耳鼻咽喉科クリニック　理事長　石谷　保夫,石谷　保夫,耳い,,平17. 11. 1,shikoku/000491917.zip
診療所,36,0126751,髙石司耳鼻咽喉科,徳島市城東町１丁目１９７番地,088-622-8733,医療法人髙石司耳鼻咽喉科　理事長　髙石　司,髙石　司,耳い,,平18. 11. 1,shikoku/000491917.zip
診療所,36,0126769,片岡内科消化器クリニック,徳島市佐古五番町１１－１７,088-611-1251,医療法人片岡内科消化器クリニック　理事長　片岡　孝一,片岡　孝一,内　消,,平18. 11. 1,shikoku/000491917.zip
診療所,36,0126777,とくしま耳鼻咽喉科クリニック,徳島市応神町東貞方字北野９３番地１,088-683-3987,医療法人健美会　理事長　棚本　洋文,棚本　洋文,耳い　アレ　小　気食,,平18. 12. 4,shikoku/000491917.zip
診療所,36,0126801,梅原整形外科,徳島市末広４丁目８番７号,088-602-0922,医療法人梅原整形外科　理事長　梅原　隆司,梅原　隆司,整外　リハ　リウ　皮,,平19. 4. 1,shikoku/000491917.zip
診療所,36,0126819,津田クリニック,徳島市津田本町４丁目２番８７号,088-612-8668,医療法人栄志会　理事長　増田　栄太郎,増田　栄太郎,内　外　整外　リハ,,平19. 4. 1,shikoku/000491917.zip
